country,iso3,indicator_code,indicator_name,year,value,variable
Dominican Republic,DOM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,50.5970099488711,basic_handwashing_access
Dominican Republic,DOM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,51.1822620697922,basic_handwashing_access
Dominican Republic,DOM,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,51.7658549399466,basic_handwashing_access
Ecuador,ECU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,87.9404979484215,basic_handwashing_access
Ecuador,ECU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,87.1411265396072,basic_handwashing_access
Ecuador,ECU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,86.3422443011234,basic_handwashing_access
Ecuador,ECU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,85.544182372688,basic_handwashing_access
Ecuador,ECU,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,84.7449090456591,basic_handwashing_access
"Egypt, Arab Rep.",EGY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,87.1767539679004,basic_handwashing_access
"Egypt, Arab Rep.",EGY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,86.1450451426987,basic_handwashing_access
"Egypt, Arab Rep.",EGY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,85.1143504330151,basic_handwashing_access
"Egypt, Arab Rep.",EGY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,84.0858993177875,basic_handwashing_access
"Egypt, Arab Rep.",EGY,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,83.0609480077179,basic_handwashing_access
El Salvador,SLV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,89.3478487240696,basic_handwashing_access
El Salvador,SLV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,89.6013794339454,basic_handwashing_access
El Salvador,SLV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,89.8444991590015,basic_handwashing_access
El Salvador,SLV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,90.0766635724793,basic_handwashing_access
El Salvador,SLV,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,90.2973182088587,basic_handwashing_access
Equatorial Guinea,GNQ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Equatorial Guinea,GNQ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Equatorial Guinea,GNQ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Equatorial Guinea,GNQ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Equatorial Guinea,GNQ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,24.2210376531412,basic_handwashing_access
Eritrea,ERI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Eritrea,ERI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Eritrea,ERI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Eritrea,ERI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Eritrea,ERI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Estonia,EST,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Estonia,EST,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Estonia,EST,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Estonia,EST,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Estonia,EST,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Eswatini,SWZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,33.7900796022329,basic_handwashing_access
Eswatini,SWZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,32.6705891549041,basic_handwashing_access
Eswatini,SWZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,31.5473814330817,basic_handwashing_access
Eswatini,SWZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,30.4208256527722,basic_handwashing_access
Eswatini,SWZ,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,29.2910254274051,basic_handwashing_access
Ethiopia,ETH,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,7.3387546968329,basic_handwashing_access
Ethiopia,ETH,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,7.61755100374897,basic_handwashing_access
Ethiopia,ETH,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,7.8907672758565,basic_handwashing_access
Ethiopia,ETH,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,8.15860884238309,basic_handwashing_access
Ethiopia,ETH,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,8.42075307031607,basic_handwashing_access
Faroe Islands,FRO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Faroe Islands,FRO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Faroe Islands,FRO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Faroe Islands,FRO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Faroe Islands,FRO,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Fiji,FJI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,86.3659625648441,basic_handwashing_access
Fiji,FJI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,86.3108106526428,basic_handwashing_access
Fiji,FJI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,86.2552230646281,basic_handwashing_access
Fiji,FJI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Fiji,FJI,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Finland,FIN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
Finland,FIN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
Finland,FIN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
Finland,FIN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Finland,FIN,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
France,FRA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
France,FRA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
France,FRA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
France,FRA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
France,FRA,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
French Polynesia,PYF,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,,basic_handwashing_access
French Polynesia,PYF,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,,basic_handwashing_access
French Polynesia,PYF,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,,basic_handwashing_access
French Polynesia,PYF,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
French Polynesia,PYF,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
Gabon,GAB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,47.8876790956477,basic_handwashing_access
Gabon,GAB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,47.8204926759509,basic_handwashing_access
Gabon,GAB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,47.7491442807977,basic_handwashing_access
Gabon,GAB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,,basic_handwashing_access
Gabon,GAB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2015,,basic_handwashing_access
"Gambia, The",GMB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2019,12.9120231573324,basic_handwashing_access
"Gambia, The",GMB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2018,12.9015935981604,basic_handwashing_access
"Gambia, The",GMB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2017,12.8910062228989,basic_handwashing_access
"Gambia, The",GMB,SH.STA.HYGN.ZS,People with basic handwashing facilities including soap and water (% of population),2016,12.8802607287602,basic_handwashing_access
