country,iso3,indicator_code,indicator_name,year,value,variable
Philippines,PHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,330.45005495488,current_health_expenditure_per_capita_ppp
Philippines,PHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,307.875665292074,current_health_expenditure_per_capita_ppp
Philippines,PHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,291.97294660237,current_health_expenditure_per_capita_ppp
Philippines,PHL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,268.757499478344,current_health_expenditure_per_capita_ppp
Poland,POL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2292.10627205968,current_health_expenditure_per_capita_ppp
Poland,POL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2021.77060101869,current_health_expenditure_per_capita_ppp
Poland,POL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1972.36793970352,current_health_expenditure_per_capita_ppp
Poland,POL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1856.86220963737,current_health_expenditure_per_capita_ppp
Poland,POL,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1717.35929009022,current_health_expenditure_per_capita_ppp
Portugal,PRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3584.05951113954,current_health_expenditure_per_capita_ppp
Portugal,PRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3271.17675042273,current_health_expenditure_per_capita_ppp
Portugal,PRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,3061.95497198541,current_health_expenditure_per_capita_ppp
Portugal,PRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2957.01364650161,current_health_expenditure_per_capita_ppp
Portugal,PRT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2754.23640534913,current_health_expenditure_per_capita_ppp
Puerto Rico (US),PRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
Puerto Rico (US),PRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
Puerto Rico (US),PRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
Puerto Rico (US),PRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
Puerto Rico (US),PRI,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Qatar,QAT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3228.73510571489,current_health_expenditure_per_capita_ppp
Qatar,QAT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3045.97515429022,current_health_expenditure_per_capita_ppp
Qatar,QAT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,3002.03810876146,current_health_expenditure_per_capita_ppp
Qatar,QAT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,3042.27123414266,current_health_expenditure_per_capita_ppp
Qatar,QAT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3601.23643818727,current_health_expenditure_per_capita_ppp
Romania,ROU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1912.92415472355,current_health_expenditure_per_capita_ppp
Romania,ROU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1626.59128981218,current_health_expenditure_per_capita_ppp
Romania,ROU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1394.10595037734,current_health_expenditure_per_capita_ppp
Romania,ROU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1210.83316276544,current_health_expenditure_per_capita_ppp
Romania,ROU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1066.21562150552,current_health_expenditure_per_capita_ppp
Russian Federation,RUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1759.39899967257,current_health_expenditure_per_capita_ppp
Russian Federation,RUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1547.65846553133,current_health_expenditure_per_capita_ppp
Russian Federation,RUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1395.60260403165,current_health_expenditure_per_capita_ppp
Russian Federation,RUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1284.14735597687,current_health_expenditure_per_capita_ppp
Russian Federation,RUS,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1285.21134694727,current_health_expenditure_per_capita_ppp
Rwanda,RWA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,114.814024310661,current_health_expenditure_per_capita_ppp
Rwanda,RWA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,115.991216590163,current_health_expenditure_per_capita_ppp
Rwanda,RWA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,105.7980752588,current_health_expenditure_per_capita_ppp
Rwanda,RWA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,111.397438778553,current_health_expenditure_per_capita_ppp
Rwanda,RWA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,118.424316858654,current_health_expenditure_per_capita_ppp
Samoa,WSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,374.886150587197,current_health_expenditure_per_capita_ppp
Samoa,WSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,301.658035902364,current_health_expenditure_per_capita_ppp
Samoa,WSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,324.330437050893,current_health_expenditure_per_capita_ppp
Samoa,WSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,346.38789762176,current_health_expenditure_per_capita_ppp
Samoa,WSM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,341.68405601797,current_health_expenditure_per_capita_ppp
San Marino,SMR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,4686.13902537544,current_health_expenditure_per_capita_ppp
San Marino,SMR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,4508.41574590536,current_health_expenditure_per_capita_ppp
San Marino,SMR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,4263.17398488492,current_health_expenditure_per_capita_ppp
San Marino,SMR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,4329.29183561985,current_health_expenditure_per_capita_ppp
San Marino,SMR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3998.18938903122,current_health_expenditure_per_capita_ppp
Sao Tome and Principe,STP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,255.160046462553,current_health_expenditure_per_capita_ppp
Sao Tome and Principe,STP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,233.275836334633,current_health_expenditure_per_capita_ppp
Sao Tome and Principe,STP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,256.541219326376,current_health_expenditure_per_capita_ppp
Sao Tome and Principe,STP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,250.481901875886,current_health_expenditure_per_capita_ppp
Sao Tome and Principe,STP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,206.126920521897,current_health_expenditure_per_capita_ppp
Saudi Arabia,SAU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3030.81669592521,current_health_expenditure_per_capita_ppp
Saudi Arabia,SAU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3011.30378763351,current_health_expenditure_per_capita_ppp
Saudi Arabia,SAU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,3109.85545125676,current_health_expenditure_per_capita_ppp
Saudi Arabia,SAU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,3034.69504464027,current_health_expenditure_per_capita_ppp
Saudi Arabia,SAU,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3036.18967984046,current_health_expenditure_per_capita_ppp
Senegal,SEN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,163.988432134395,current_health_expenditure_per_capita_ppp
Senegal,SEN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,149.805101797199,current_health_expenditure_per_capita_ppp
Senegal,SEN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,134.665685998117,current_health_expenditure_per_capita_ppp
Senegal,SEN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,131.985944069484,current_health_expenditure_per_capita_ppp
Senegal,SEN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,131.086486936583,current_health_expenditure_per_capita_ppp
Serbia,SRB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1701.65775251246,current_health_expenditure_per_capita_ppp
Serbia,SRB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1507.56363488042,current_health_expenditure_per_capita_ppp
Serbia,SRB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1361.73048306877,current_health_expenditure_per_capita_ppp
Serbia,SRB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1338.00127952034,current_health_expenditure_per_capita_ppp
Serbia,SRB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1312.5111832535,current_health_expenditure_per_capita_ppp
Seychelles,SYC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1207.54493757174,current_health_expenditure_per_capita_ppp
Seychelles,SYC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1192.28502707875,current_health_expenditure_per_capita_ppp
Seychelles,SYC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1170.62258342928,current_health_expenditure_per_capita_ppp
Seychelles,SYC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1170.74482845445,current_health_expenditure_per_capita_ppp
Seychelles,SYC,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,940.509809515496,current_health_expenditure_per_capita_ppp
Sierra Leone,SLE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,154.274229757054,current_health_expenditure_per_capita_ppp
Sierra Leone,SLE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,139.926057014635,current_health_expenditure_per_capita_ppp
Sierra Leone,SLE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,152.097540853594,current_health_expenditure_per_capita_ppp
Sierra Leone,SLE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,262.825738388584,current_health_expenditure_per_capita_ppp
Sierra Leone,SLE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,315.226844600824,current_health_expenditure_per_capita_ppp
Singapore,SGP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,4670.46220567088,current_health_expenditure_per_capita_ppp
Singapore,SGP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,4237.40946621123,current_health_expenditure_per_capita_ppp
Singapore,SGP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,4180.32763407743,current_health_expenditure_per_capita_ppp
Singapore,SGP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,3958.32382350048,current_health_expenditure_per_capita_ppp
Singapore,SGP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3650.03509193405,current_health_expenditure_per_capita_ppp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
Sint Maarten (Dutch part),SXM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Slovak Republic,SVK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,2350.36598550736,current_health_expenditure_per_capita_ppp
Slovak Republic,SVK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,2092.63844486791,current_health_expenditure_per_capita_ppp
Slovak Republic,SVK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2038.17442479971,current_health_expenditure_per_capita_ppp
Slovak Republic,SVK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2110.68929808851,current_health_expenditure_per_capita_ppp
Slovak Republic,SVK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2033.76661924823,current_health_expenditure_per_capita_ppp
Slovenia,SVN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,3642.58734890772,current_health_expenditure_per_capita_ppp
Slovenia,SVN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3236.61402075633,current_health_expenditure_per_capita_ppp
Slovenia,SVN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,2988.78390180399,current_health_expenditure_per_capita_ppp
Slovenia,SVN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,2878.2903397979,current_health_expenditure_per_capita_ppp
Slovenia,SVN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,2689.42033520024,current_health_expenditure_per_capita_ppp
Solomon Islands,SLB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,111.464399089855,current_health_expenditure_per_capita_ppp
Solomon Islands,SLB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,96.376726098392,current_health_expenditure_per_capita_ppp
Solomon Islands,SLB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,102.226617379208,current_health_expenditure_per_capita_ppp
Solomon Islands,SLB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,109.66458916692,current_health_expenditure_per_capita_ppp
Solomon Islands,SLB,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,104.819583639622,current_health_expenditure_per_capita_ppp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,36.1147180008777,current_health_expenditure_per_capita_ppp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,39.4856095260646,current_health_expenditure_per_capita_ppp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,42.2444179689043,current_health_expenditure_per_capita_ppp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,37.4867276163693,current_health_expenditure_per_capita_ppp
"Somalia, Fed. Rep.",SOM,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,42.4954033478793,current_health_expenditure_per_capita_ppp
South Africa,ZAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1101.85879152286,current_health_expenditure_per_capita_ppp
South Africa,ZAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1078.72936758807,current_health_expenditure_per_capita_ppp
South Africa,ZAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1095.93107908959,current_health_expenditure_per_capita_ppp
South Africa,ZAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1092.30655173817,current_health_expenditure_per_capita_ppp
South Africa,ZAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1078.90839908691,current_health_expenditure_per_capita_ppp
South Sudan,SSD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,67.813202984697,current_health_expenditure_per_capita_ppp
South Sudan,SSD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,73.8580968928116,current_health_expenditure_per_capita_ppp
South Sudan,SSD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,85.7357375945615,current_health_expenditure_per_capita_ppp
South Sudan,SSD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
South Sudan,SSD,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
Spain,ESP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,4075.97609213283,current_health_expenditure_per_capita_ppp
Spain,ESP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,3731.49996051404,current_health_expenditure_per_capita_ppp
Spain,ESP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,3598.63989037334,current_health_expenditure_per_capita_ppp
Spain,ESP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,3343.15398260259,current_health_expenditure_per_capita_ppp
Spain,ESP,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,3233.04254906521,current_health_expenditure_per_capita_ppp
Sri Lanka,LKA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,508.187128619671,current_health_expenditure_per_capita_ppp
Sri Lanka,LKA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,502.817357470847,current_health_expenditure_per_capita_ppp
Sri Lanka,LKA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,440.332064852212,current_health_expenditure_per_capita_ppp
Sri Lanka,LKA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,458.012241088255,current_health_expenditure_per_capita_ppp
Sri Lanka,LKA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,434.534712526724,current_health_expenditure_per_capita_ppp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1685.24700642748,current_health_expenditure_per_capita_ppp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1507.56783729756,current_health_expenditure_per_capita_ppp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,1562.11407677112,current_health_expenditure_per_capita_ppp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,1532.75463071355,current_health_expenditure_per_capita_ppp
St. Kitts and Nevis,KNA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,1377.86622518412,current_health_expenditure_per_capita_ppp
St. Lucia,LCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,802.761281908728,current_health_expenditure_per_capita_ppp
St. Lucia,LCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,744.915640251481,current_health_expenditure_per_capita_ppp
St. Lucia,LCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,718.740076724795,current_health_expenditure_per_capita_ppp
St. Lucia,LCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,690.469941850936,current_health_expenditure_per_capita_ppp
St. Lucia,LCA,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,657.236944482248,current_health_expenditure_per_capita_ppp
St. Martin (French part),MAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,,current_health_expenditure_per_capita_ppp
St. Martin (French part),MAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,,current_health_expenditure_per_capita_ppp
St. Martin (French part),MAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,,current_health_expenditure_per_capita_ppp
St. Martin (French part),MAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,,current_health_expenditure_per_capita_ppp
St. Martin (French part),MAF,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,,current_health_expenditure_per_capita_ppp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,652.950598378042,current_health_expenditure_per_capita_ppp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,624.908344167368,current_health_expenditure_per_capita_ppp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,574.243923762403,current_health_expenditure_per_capita_ppp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,552.755632357705,current_health_expenditure_per_capita_ppp
St. Vincent and the Grenadines,VCT,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,509.352355932971,current_health_expenditure_per_capita_ppp
Sudan,SDN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,185.395502138004,current_health_expenditure_per_capita_ppp
Sudan,SDN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,193.980606423347,current_health_expenditure_per_capita_ppp
Sudan,SDN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,257.267417620149,current_health_expenditure_per_capita_ppp
Sudan,SDN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,295.637808958523,current_health_expenditure_per_capita_ppp
Sudan,SDN,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,242.307120164143,current_health_expenditure_per_capita_ppp
Suriname,SUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,1657.5370444742,current_health_expenditure_per_capita_ppp
Suriname,SUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,1179.48791645552,current_health_expenditure_per_capita_ppp
Suriname,SUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,935.093162021564,current_health_expenditure_per_capita_ppp
Suriname,SUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,867.481983819115,current_health_expenditure_per_capita_ppp
Suriname,SUR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,960.883634272431,current_health_expenditure_per_capita_ppp
Sweden,SWE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,6267.40709725547,current_health_expenditure_per_capita_ppp
Sweden,SWE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,5923.98800416487,current_health_expenditure_per_capita_ppp
Sweden,SWE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,5670.29230803845,current_health_expenditure_per_capita_ppp
Sweden,SWE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,5550.52327747152,current_health_expenditure_per_capita_ppp
Sweden,SWE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,5360.91054780113,current_health_expenditure_per_capita_ppp
Switzerland,CHE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,8422.36020773627,current_health_expenditure_per_capita_ppp
Switzerland,CHE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,7914.50417870183,current_health_expenditure_per_capita_ppp
Switzerland,CHE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,7755.17727442833,current_health_expenditure_per_capita_ppp
Switzerland,CHE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,7543.55137038756,current_health_expenditure_per_capita_ppp
Switzerland,CHE,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,7166.58637587459,current_health_expenditure_per_capita_ppp
Syrian Arab Republic,SYR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,147.85173987164,current_health_expenditure_per_capita_ppp
Syrian Arab Republic,SYR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,142.539399813054,current_health_expenditure_per_capita_ppp
Syrian Arab Republic,SYR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,131.753554357242,current_health_expenditure_per_capita_ppp
Syrian Arab Republic,SYR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,140.306631314019,current_health_expenditure_per_capita_ppp
Syrian Arab Republic,SYR,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2015,136.468407386385,current_health_expenditure_per_capita_ppp
Tajikistan,TJK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2019,240.388074935462,current_health_expenditure_per_capita_ppp
Tajikistan,TJK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2018,215.260701328284,current_health_expenditure_per_capita_ppp
Tajikistan,TJK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2017,206.78412651806,current_health_expenditure_per_capita_ppp
Tajikistan,TJK,SH.XPD.CHEX.PP.CD,"Current health expenditure per capita, PPP (current international $)",2016,202.905221649611,current_health_expenditure_per_capita_ppp
