country,iso3,indicator_code,indicator_name,year,value,unit,obs_status,decimal
Norway,NOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.5,,,0
Norway,NOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.5,,,0
Norway,NOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.6,,,0
Norway,NOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.7,,,0
Oman,OMN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,10.8,,,0
Oman,OMN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,10.9,,,0
Oman,OMN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,11.0,,,0
Oman,OMN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,11.0,,,0
Oman,OMN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,11.1,,,0
Pakistan,PAK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,65.8,,,0
Pakistan,PAK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,67.9,,,0
Pakistan,PAK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,70.1,,,0
Pakistan,PAK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,72.4,,,0
Pakistan,PAK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,74.8,,,0
Palau,PLW,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,23.0,,,0
Palau,PLW,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,22.9,,,0
Palau,PLW,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,22.5,,,0
Palau,PLW,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,21.9,,,0
Palau,PLW,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,21.3,,,0
Panama,PAN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,15.9,,,0
Panama,PAN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,16.3,,,0
Panama,PAN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,16.7,,,0
Panama,PAN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,17.0,,,0
Panama,PAN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,17.1,,,0
Papua New Guinea,PNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,46.1,,,0
Papua New Guinea,PNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,47.5,,,0
Papua New Guinea,PNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,48.9,,,0
Papua New Guinea,PNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,50.4,,,0
Papua New Guinea,PNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,57.3,,,0
Paraguay,PRY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,19.2,,,0
Paraguay,PRY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,19.9,,,0
Paraguay,PRY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,20.5,,,0
Paraguay,PRY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,21.2,,,0
Paraguay,PRY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,21.9,,,0
Peru,PER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.9,,,0
Peru,PER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.3,,,0
Peru,PER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.7,,,0
Peru,PER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,16.1,,,0
Peru,PER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,16.6,,,0
Philippines,PHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,28.0,,,0
Philippines,PHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,27.9,,,0
Philippines,PHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,27.8,,,0
Philippines,PHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,27.8,,,0
Philippines,PHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,27.9,,,0
Poland,POL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,4.5,,,0
Poland,POL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,4.5,,,0
Poland,POL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,4.6,,,0
Poland,POL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,4.8,,,0
Poland,POL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,4.9,,,0
Portugal,PRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.5,,,0
Portugal,PRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,3.5,,,0
Portugal,PRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,3.6,,,0
Portugal,PRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,3.6,,,0
Portugal,PRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,3.6,,,0
Puerto Rico (US),PRI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
Puerto Rico (US),PRI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
Puerto Rico (US),PRI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
Puerto Rico (US),PRI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
Puerto Rico (US),PRI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
Qatar,QAT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,6.6,,,0
Qatar,QAT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,6.8,,,0
Qatar,QAT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,7.1,,,0
Qatar,QAT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,7.5,,,0
Qatar,QAT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,7.8,,,0
Romania,ROU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,6.8,,,0
Romania,ROU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,7.3,,,0
Romania,ROU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,7.9,,,0
Romania,ROU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,8.5,,,0
Romania,ROU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,9.2,,,0
Russian Federation,RUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,6.0,,,0
Russian Federation,RUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,6.4,,,0
Russian Federation,RUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,6.9,,,0
Russian Federation,RUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,7.5,,,0
Russian Federation,RUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,8.2,,,0
Rwanda,RWA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,42.7,,,0
Rwanda,RWA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,43.7,,,0
Rwanda,RWA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,44.7,,,0
Rwanda,RWA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,45.8,,,0
Rwanda,RWA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,47.3,,,0
Samoa,WSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,20.0,,,0
Samoa,WSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,17.5,,,0
Samoa,WSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,17.8,,,0
Samoa,WSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,18.1,,,0
Samoa,WSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,18.3,,,0
San Marino,SMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,1.5,,,0
San Marino,SMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,1.6,,,0
San Marino,SMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,1.7,,,0
San Marino,SMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,1.8,,,0
San Marino,SMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,1.9,,,0
Sao Tome and Principe,STP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,17.1,,,0
Sao Tome and Principe,STP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.2,,,0
Sao Tome and Principe,STP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,19.6,,,0
Sao Tome and Principe,STP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,21.3,,,0
Sao Tome and Principe,STP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,23.3,,,0
Saudi Arabia,SAU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,7.2,,,0
Saudi Arabia,SAU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,7.6,,,0
Saudi Arabia,SAU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,8.0,,,0
Saudi Arabia,SAU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,8.5,,,0
Saudi Arabia,SAU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,9.0,,,0
Senegal,SEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,46.2,,,0
Senegal,SEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,47.9,,,0
Senegal,SEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,49.4,,,0
Senegal,SEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,50.8,,,0
Senegal,SEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,52.2,,,0
Serbia,SRB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,5.6,,,0
Serbia,SRB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,5.8,,,0
Serbia,SRB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,5.9,,,0
Serbia,SRB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,6.1,,,0
Serbia,SRB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,6.3,,,0
Seychelles,SYC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.8,,,0
Seychelles,SYC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,14.8,,,0
Seychelles,SYC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,14.7,,,0
Seychelles,SYC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,14.7,,,0
Seychelles,SYC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,14.6,,,0
Sierra Leone,SLE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,108.3,,,0
Sierra Leone,SLE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,112.4,,,0
Sierra Leone,SLE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,117.0,,,0
Sierra Leone,SLE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,121.8,,,0
Sierra Leone,SLE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,136.8,,,0
Singapore,SGP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.5,,,0
Singapore,SGP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.5,,,0
Singapore,SGP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.6,,,0
Singapore,SGP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.6,,,0
Singapore,SGP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.7,,,0
Sint Maarten (Dutch part),SXM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
Sint Maarten (Dutch part),SXM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
Sint Maarten (Dutch part),SXM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
Sint Maarten (Dutch part),SXM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
Sint Maarten (Dutch part),SXM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
Slovak Republic,SVK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,5.9,,,0
Slovak Republic,SVK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,5.9,,,0
Slovak Republic,SVK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,6.0,,,0
Slovak Republic,SVK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,6.1,,,0
Slovak Republic,SVK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,6.2,,,0
Slovenia,SVN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.4,,,0
Slovenia,SVN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.4,,,0
Slovenia,SVN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.5,,,0
Slovenia,SVN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.5,,,0
Slovenia,SVN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.6,,,0
Solomon Islands,SLB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,23.1,,,0
Solomon Islands,SLB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,23.6,,,0
Solomon Islands,SLB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,24.1,,,0
Solomon Islands,SLB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,24.6,,,0
Solomon Islands,SLB,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,25.0,,,0
"Somalia, Fed. Rep.",SOM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,118.4,,,0
"Somalia, Fed. Rep.",SOM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,136.4,,,0
"Somalia, Fed. Rep.",SOM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,156.4,,,0
"Somalia, Fed. Rep.",SOM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,130.2,,,0
"Somalia, Fed. Rep.",SOM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,134.3,,,0
South Africa,ZAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,34.3,,,0
South Africa,ZAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,34.9,,,0
South Africa,ZAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,35.7,,,0
South Africa,ZAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,36.8,,,0
South Africa,ZAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,38.2,,,0
South Sudan,SSD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,96.7,,,0
South Sudan,SSD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,133.7,,,0
South Sudan,SSD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,292.0,,,0
South Sudan,SSD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,272.9,,,0
South Sudan,SSD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,240.8,,,0
Spain,ESP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.2,,,0
Spain,ESP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,3.2,,,0
Spain,ESP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,3.2,,,0
Spain,ESP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,3.3,,,0
Spain,ESP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,3.3,,,0
Sri Lanka,LKA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,7.2,,,0
Sri Lanka,LKA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,7.6,,,0
Sri Lanka,LKA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,7.9,,,0
Sri Lanka,LKA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,8.3,,,0
Sri Lanka,LKA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,8.7,,,0
St. Kitts and Nevis,KNA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,18.2,,,0
St. Kitts and Nevis,KNA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.6,,,0
St. Kitts and Nevis,KNA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,19.0,,,0
St. Kitts and Nevis,KNA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,19.3,,,0
St. Kitts and Nevis,KNA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,19.4,,,0
St. Lucia,LCA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,18.2,,,0
St. Lucia,LCA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.4,,,0
St. Lucia,LCA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,18.5,,,0
St. Lucia,LCA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,18.6,,,0
St. Lucia,LCA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,18.7,,,0
St. Martin (French part),MAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
St. Martin (French part),MAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
St. Martin (French part),MAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
St. Martin (French part),MAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
St. Martin (French part),MAF,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
St. Vincent and the Grenadines,VCT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.3,,,0
St. Vincent and the Grenadines,VCT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.0,,,0
St. Vincent and the Grenadines,VCT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.8,,,0
St. Vincent and the Grenadines,VCT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,16.6,,,0
St. Vincent and the Grenadines,VCT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,17.4,,,0
Sudan,SDN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,56.1,,,0
Sudan,SDN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,57.8,,,0
Sudan,SDN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,59.7,,,0
Sudan,SDN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,61.6,,,0
Sudan,SDN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,63.5,,,0
Suriname,SUR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,18.4,,,0
Suriname,SUR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.9,,,0
Suriname,SUR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,19.5,,,0
Suriname,SUR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,20.1,,,0
Suriname,SUR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,20.6,,,0
Sweden,SWE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.6,,,0
Sweden,SWE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.7,,,0
Sweden,SWE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.8,,,0
Sweden,SWE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.8,,,0
Sweden,SWE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.9,,,0
Switzerland,CHE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,4.0,,,0
Switzerland,CHE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,4.1,,,0
Switzerland,CHE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,4.1,,,0
Switzerland,CHE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,4.2,,,0
Switzerland,CHE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,4.3,,,0
Syrian Arab Republic,SYR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,24.6,,,0
Syrian Arab Republic,SYR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,32.5,,,0
Syrian Arab Republic,SYR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,32.9,,,0
Syrian Arab Republic,SYR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,32.2,,,0
Syrian Arab Republic,SYR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,37.1,,,0
Tajikistan,TJK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,30.4,,,0
Tajikistan,TJK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,30.7,,,0
Tajikistan,TJK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,31.0,,,0
Tajikistan,TJK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,31.5,,,0
Tajikistan,TJK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,32.2,,,0
Tanzania,TZA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,45.6,,,0
Tanzania,TZA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,47.6,,,0
Tanzania,TZA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,49.8,,,0
Tanzania,TZA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,52.0,,,0
Tanzania,TZA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,54.3,,,0
Thailand,THA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,10.4,,,0
Thailand,THA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,10.8,,,0
Thailand,THA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,11.1,,,0
Thailand,THA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,11.5,,,0
Thailand,THA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,11.9,,,0
Timor-Leste,TLS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,54.8,,,0
Timor-Leste,TLS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,56.0,,,0
Timor-Leste,TLS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,57.3,,,0
Timor-Leste,TLS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,58.7,,,0
Timor-Leste,TLS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,60.2,,,0
Togo,TGO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,66.0,,,0
Togo,TGO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,68.1,,,0
Togo,TGO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,70.4,,,0
Togo,TGO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,72.8,,,0
Togo,TGO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,75.2,,,0
Tonga,TON,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,10.9,,,0
Tonga,TON,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,11.1,,,0
Tonga,TON,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,11.4,,,0
Tonga,TON,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,11.6,,,0
Tonga,TON,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,11.9,,,0
Trinidad and Tobago,TTO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,21.2,,,0
Trinidad and Tobago,TTO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,21.6,,,0
Trinidad and Tobago,TTO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,22.0,,,0
Trinidad and Tobago,TTO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,22.3,,,0
Trinidad and Tobago,TTO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,22.7,,,0
Tunisia,TUN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,16.9,,,0
Tunisia,TUN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,17.5,,,0
