country,iso3,indicator_code,indicator_name,year,value,variable
Panama,PAN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.637,physicians_per_1000
Panama,PAN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.609,physicians_per_1000
Panama,PAN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.589,physicians_per_1000
Panama,PAN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.573,physicians_per_1000
Panama,PAN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.579,physicians_per_1000
Papua New Guinea,PNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.06,physicians_per_1000
Papua New Guinea,PNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.064,physicians_per_1000
Papua New Guinea,PNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Papua New Guinea,PNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Papua New Guinea,PNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Paraguay,PRY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Paraguay,PRY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.466,physicians_per_1000
Paraguay,PRY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Paraguay,PRY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Paraguay,PRY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Peru,PER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.354,physicians_per_1000
Peru,PER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.373,physicians_per_1000
Peru,PER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Peru,PER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.307,physicians_per_1000
Peru,PER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Philippines,PHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.732,physicians_per_1000
Philippines,PHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.695,physicians_per_1000
Philippines,PHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.66,physicians_per_1000
Philippines,PHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.631,physicians_per_1000
Philippines,PHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.609,physicians_per_1000
Poland,POL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.279,physicians_per_1000
Poland,POL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.341,physicians_per_1000
Poland,POL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.36,physicians_per_1000
Poland,POL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.397,physicians_per_1000
Poland,POL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.311,physicians_per_1000
Portugal,PRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,5.422,physicians_per_1000
Portugal,PRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,5.276,physicians_per_1000
Portugal,PRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,5.103,physicians_per_1000
Portugal,PRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,4.93,physicians_per_1000
Portugal,PRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,4.748,physicians_per_1000
Puerto Rico (US),PRI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Puerto Rico (US),PRI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Puerto Rico (US),PRI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Puerto Rico (US),PRI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Puerto Rico (US),PRI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Qatar,QAT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Qatar,QAT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.504,physicians_per_1000
Qatar,QAT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Qatar,QAT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.751,physicians_per_1000
Qatar,QAT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Romania,ROU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.165,physicians_per_1000
Romania,ROU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.028,physicians_per_1000
Romania,ROU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.912,physicians_per_1000
Romania,ROU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.83,physicians_per_1000
Romania,ROU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.758,physicians_per_1000
Russian Federation,RUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.165,physicians_per_1000
Russian Federation,RUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,4.097,physicians_per_1000
Russian Federation,RUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,4.058,physicians_per_1000
Russian Federation,RUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.964,physicians_per_1000
Russian Federation,RUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.925,physicians_per_1000
Rwanda,RWA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.117,physicians_per_1000
Rwanda,RWA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.132,physicians_per_1000
Rwanda,RWA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.135,physicians_per_1000
Rwanda,RWA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.12,physicians_per_1000
Rwanda,RWA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.11,physicians_per_1000
Samoa,WSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.558,physicians_per_1000
Samoa,WSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Samoa,WSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Samoa,WSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.329,physicians_per_1000
Samoa,WSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
San Marino,SMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
San Marino,SMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
San Marino,SMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
San Marino,SMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
San Marino,SMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Sao Tome and Principe,STP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.492,physicians_per_1000
Sao Tome and Principe,STP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Sao Tome and Principe,STP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Sao Tome and Principe,STP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Sao Tome and Principe,STP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.315,physicians_per_1000
Saudi Arabia,SAU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.633,physicians_per_1000
Saudi Arabia,SAU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.899,physicians_per_1000
Saudi Arabia,SAU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.676,physicians_per_1000
Saudi Arabia,SAU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.466,physicians_per_1000
Saudi Arabia,SAU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.444,physicians_per_1000
Senegal,SEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.088,physicians_per_1000
Senegal,SEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Senegal,SEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.069,physicians_per_1000
Senegal,SEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.077,physicians_per_1000
Senegal,SEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.2074,physicians_per_1000
Serbia,SRB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Serbia,SRB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.966,physicians_per_1000
Serbia,SRB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.937,physicians_per_1000
Serbia,SRB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.926,physicians_per_1000
Serbia,SRB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.043,physicians_per_1000
Seychelles,SYC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.869,physicians_per_1000
Seychelles,SYC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.087,physicians_per_1000
Seychelles,SYC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Seychelles,SYC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.849,physicians_per_1000
Seychelles,SYC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Sierra Leone,SLE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.033,physicians_per_1000
Sierra Leone,SLE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.075,physicians_per_1000
Sierra Leone,SLE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Sierra Leone,SLE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Sierra Leone,SLE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Singapore,SGP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.519,physicians_per_1000
Singapore,SGP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.443,physicians_per_1000
Singapore,SGP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.389,physicians_per_1000
Singapore,SGP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.325,physicians_per_1000
Singapore,SGP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.255,physicians_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Sint Maarten (Dutch part),SXM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Slovak Republic,SVK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.569,physicians_per_1000
Slovak Republic,SVK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.523,physicians_per_1000
Slovak Republic,SVK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.423,physicians_per_1000
Slovak Republic,SVK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.476,physicians_per_1000
Slovak Republic,SVK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.454,physicians_per_1000
Slovenia,SVN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.27,physicians_per_1000
Slovenia,SVN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.185,physicians_per_1000
Slovenia,SVN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.107,physicians_per_1000
Slovenia,SVN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.019,physicians_per_1000
Slovenia,SVN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.83,physicians_per_1000
Solomon Islands,SLB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Solomon Islands,SLB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Solomon Islands,SLB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Solomon Islands,SLB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.181,physicians_per_1000
Solomon Islands,SLB,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
"Somalia, Fed. Rep.",SOM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
South Africa,ZAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.779,physicians_per_1000
South Africa,ZAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.742,physicians_per_1000
South Africa,ZAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.775,physicians_per_1000
South Africa,ZAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.753,physicians_per_1000
South Africa,ZAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.763,physicians_per_1000
South Sudan,SSD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.033,physicians_per_1000
South Sudan,SSD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.041,physicians_per_1000
South Sudan,SSD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
South Sudan,SSD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
South Sudan,SSD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Spain,ESP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.376,physicians_per_1000
Spain,ESP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.996,physicians_per_1000
Spain,ESP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.854,physicians_per_1000
Spain,ESP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.803,physicians_per_1000
Spain,ESP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.826,physicians_per_1000
Sri Lanka,LKA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.098,physicians_per_1000
Sri Lanka,LKA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.958,physicians_per_1000
Sri Lanka,LKA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.887,physicians_per_1000
Sri Lanka,LKA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.856,physicians_per_1000
Sri Lanka,LKA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.83,physicians_per_1000
St. Kitts and Nevis,KNA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
St. Kitts and Nevis,KNA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.085,physicians_per_1000
St. Kitts and Nevis,KNA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
St. Kitts and Nevis,KNA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
St. Kitts and Nevis,KNA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.909,physicians_per_1000
St. Lucia,LCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,6.168,physicians_per_1000
St. Lucia,LCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,6.367,physicians_per_1000
St. Lucia,LCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,6.245,physicians_per_1000
St. Lucia,LCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,5.672,physicians_per_1000
St. Lucia,LCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
St. Martin (French part),MAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
St. Martin (French part),MAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
St. Martin (French part),MAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
St. Martin (French part),MAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
St. Martin (French part),MAF,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
St. Vincent and the Grenadines,VCT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Sudan,SDN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Sudan,SDN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Sudan,SDN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.25,physicians_per_1000
Sudan,SDN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Sudan,SDN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.396,physicians_per_1000
Suriname,SUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Suriname,SUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.787,physicians_per_1000
Suriname,SUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.139,physicians_per_1000
Suriname,SUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.087,physicians_per_1000
Suriname,SUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.006,physicians_per_1000
Sweden,SWE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.288,physicians_per_1000
Sweden,SWE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,4.322,physicians_per_1000
Sweden,SWE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,4.269,physicians_per_1000
Sweden,SWE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,4.233,physicians_per_1000
Sweden,SWE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,4.174,physicians_per_1000
Switzerland,CHE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.349,physicians_per_1000
Switzerland,CHE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,4.338,physicians_per_1000
Switzerland,CHE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,4.297,physicians_per_1000
Switzerland,CHE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,4.25,physicians_per_1000
Switzerland,CHE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,4.196,physicians_per_1000
Syrian Arab Republic,SYR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.517,physicians_per_1000
Syrian Arab Republic,SYR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.5,physicians_per_1000
Syrian Arab Republic,SYR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.468,physicians_per_1000
Syrian Arab Republic,SYR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.172,physicians_per_1000
Syrian Arab Republic,SYR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Tajikistan,TJK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.933,physicians_per_1000
Tajikistan,TJK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.934,physicians_per_1000
Tajikistan,TJK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.785,physicians_per_1000
Tajikistan,TJK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.754,physicians_per_1000
Tajikistan,TJK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.747,physicians_per_1000
Tanzania,TZA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Tanzania,TZA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.05,physicians_per_1000
Tanzania,TZA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Tanzania,TZA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Tanzania,TZA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Thailand,THA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.548,physicians_per_1000
Thailand,THA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.518,physicians_per_1000
Thailand,THA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.788,physicians_per_1000
Thailand,THA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.433,physicians_per_1000
Thailand,THA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.453,physicians_per_1000
Timor-Leste,TLS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.764,physicians_per_1000
Timor-Leste,TLS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.718,physicians_per_1000
Timor-Leste,TLS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.745,physicians_per_1000
Timor-Leste,TLS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Timor-Leste,TLS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.69,physicians_per_1000
Togo,TGO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.074,physicians_per_1000
Togo,TGO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.074,physicians_per_1000
Togo,TGO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.072,physicians_per_1000
Togo,TGO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.044,physicians_per_1000
Togo,TGO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.047,physicians_per_1000
Tonga,TON,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.012,physicians_per_1000
Tonga,TON,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Tonga,TON,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Tonga,TON,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Tonga,TON,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Trinidad and Tobago,TTO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.205,physicians_per_1000
Trinidad and Tobago,TTO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.939,physicians_per_1000
Trinidad and Tobago,TTO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.222,physicians_per_1000
Trinidad and Tobago,TTO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Trinidad and Tobago,TTO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.541,physicians_per_1000
Tunisia,TUN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.299,physicians_per_1000
Tunisia,TUN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Tunisia,TUN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.278,physicians_per_1000
Tunisia,TUN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.258,physicians_per_1000
Tunisia,TUN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.285,physicians_per_1000
Turkiye,TUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.884,physicians_per_1000
Turkiye,TUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.814,physicians_per_1000
Turkiye,TUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.805,physicians_per_1000
Turkiye,TUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.774,physicians_per_1000
Turkiye,TUR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.765,physicians_per_1000
Turkmenistan,TKM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.957,physicians_per_1000
Turkmenistan,TKM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.971,physicians_per_1000
Turkmenistan,TKM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.969,physicians_per_1000
Turkmenistan,TKM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.959,physicians_per_1000
Turkmenistan,TKM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.974,physicians_per_1000
Turks and Caicos Islands,TCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Turks and Caicos Islands,TCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Turks and Caicos Islands,TCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Turks and Caicos Islands,TCA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
