country,iso3,indicator_code,indicator_name,year,value,variable
Nauru,NRU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,11183.095616258,gdp_per_capita_ppp
Nauru,NRU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,10401.2803984916,gdp_per_capita_ppp
Nauru,NRU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,10631.9143863208,gdp_per_capita_ppp
Nauru,NRU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,11529.8856976118,gdp_per_capita_ppp
Nauru,NRU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,11270.4681981308,gdp_per_capita_ppp
Nepal,NPL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,4607.52454717112,gdp_per_capita_ppp
Nepal,NPL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,4371.38571771897,gdp_per_capita_ppp
Nepal,NPL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4071.70431755798,gdp_per_capita_ppp
Nepal,NPL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3743.7445783578,gdp_per_capita_ppp
Nepal,NPL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3745.26182249477,gdp_per_capita_ppp
Netherlands,NLD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,67847.8542926795,gdp_per_capita_ppp
Netherlands,NLD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,66758.2640145753,gdp_per_capita_ppp
Netherlands,NLD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,65666.0036593237,gdp_per_capita_ppp
Netherlands,NLD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,64267.736357935,gdp_per_capita_ppp
Netherlands,NLD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,63081.3941350677,gdp_per_capita_ppp
New Caledonia,NCL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
New Caledonia,NCL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
New Caledonia,NCL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
New Caledonia,NCL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
New Caledonia,NCL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
New Zealand,NZL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,47362.3199332352,gdp_per_capita_ppp
New Zealand,NZL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,46947.937247914,gdp_per_capita_ppp
New Zealand,NZL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,46193.2884771696,gdp_per_capita_ppp
New Zealand,NZL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,45626.6818435018,gdp_per_capita_ppp
New Zealand,NZL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,44963.8339159182,gdp_per_capita_ppp
Nicaragua,NIC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6756.59375829081,gdp_per_capita_ppp
Nicaragua,NIC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,7049.02753442352,gdp_per_capita_ppp
Nicaragua,NIC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,7391.19683946294,gdp_per_capita_ppp
Nicaragua,NIC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,7158.75799760378,gdp_per_capita_ppp
Nicaragua,NIC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,6939.03286207731,gdp_per_capita_ppp
Niger,NER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1612.63734693259,gdp_per_capita_ppp
Niger,NER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1574.33838262666,gdp_per_capita_ppp
Niger,NER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1520.0015371232,gdp_per_capita_ppp
Niger,NER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1500.00858681288,gdp_per_capita_ppp
Niger,NER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1471.66135329224,gdp_per_capita_ppp
Nigeria,NGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,8361.78664857198,gdp_per_capita_ppp
Nigeria,NGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,8362.62330891339,gdp_per_capita_ppp
Nigeria,NGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,8396.78452274331,gdp_per_capita_ppp
Nigeria,NGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,8534.69281513898,gdp_per_capita_ppp
Nigeria,NGA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,8892.05798706748,gdp_per_capita_ppp
North Macedonia,MKD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,21766.974473423,gdp_per_capita_ppp
North Macedonia,MKD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,20806.0084013242,gdp_per_capita_ppp
North Macedonia,MKD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,20121.1344599839,gdp_per_capita_ppp
North Macedonia,MKD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,19825.8546858981,gdp_per_capita_ppp
North Macedonia,MKD,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,19215.1537229479,gdp_per_capita_ppp
Northern Mariana Islands,MNP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
Northern Mariana Islands,MNP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
Northern Mariana Islands,MNP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
Northern Mariana Islands,MNP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
Northern Mariana Islands,MNP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
Norway,NOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,87725.7283254613,gdp_per_capita_ppp
Norway,NOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,87338.4708008985,gdp_per_capita_ppp
Norway,NOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,87194.1115421374,gdp_per_capita_ppp
Norway,NOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,85787.6174410424,gdp_per_capita_ppp
Norway,NOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,85550.2942614495,gdp_per_capita_ppp
Oman,OMN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,38292.3859682752,gdp_per_capita_ppp
Oman,OMN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,38673.6045360857,gdp_per_capita_ppp
Oman,OMN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,38691.1077105097,gdp_per_capita_ppp
Oman,OMN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,39860.9893909688,gdp_per_capita_ppp
Oman,OMN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,39813.7887054675,gdp_per_capita_ppp
Pakistan,PAK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,5295.95295138203,gdp_per_capita_ppp
Pakistan,PAK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,5255.06350681272,gdp_per_capita_ppp
Pakistan,PAK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,5031.56060738433,gdp_per_capita_ppp
Pakistan,PAK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4886.61212115378,gdp_per_capita_ppp
Pakistan,PAK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4645.28631071145,gdp_per_capita_ppp
Palau,PLW,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,19519.018546453,gdp_per_capita_ppp
Palau,PLW,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,19572.3446450452,gdp_per_capita_ppp
Palau,PLW,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,19821.0983603983,gdp_per_capita_ppp
Palau,PLW,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,20449.1316608307,gdp_per_capita_ppp
Palau,PLW,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,20212.0181058882,gdp_per_capita_ppp
Panama,PAN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,33163.726919217,gdp_per_capita_ppp
Panama,PAN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,32681.4463581168,gdp_per_capita_ppp
Panama,PAN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,31979.8122635605,gdp_per_capita_ppp
Panama,PAN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,30765.2371534884,gdp_per_capita_ppp
Panama,PAN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,29933.1555965973,gdp_per_capita_ppp
Papua New Guinea,PNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,4301.61139205544,gdp_per_capita_ppp
Papua New Guinea,PNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,4211.1454741469,gdp_per_capita_ppp
Papua New Guinea,PNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4322.22282084806,gdp_per_capita_ppp
Papua New Guinea,PNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4275.74858615698,gdp_per_capita_ppp
Papua New Guinea,PNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4154.52332559184,gdp_per_capita_ppp
Paraguay,PRY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,15321.3245528947,gdp_per_capita_ppp
Paraguay,PRY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,15592.9841390322,gdp_per_capita_ppp
Paraguay,PRY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,15320.3366476954,gdp_per_capita_ppp
Paraguay,PRY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,14826.6636909978,gdp_per_capita_ppp
Paraguay,PRY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,14427.6002349811,gdp_per_capita_ppp
Peru,PER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,15463.5432397882,gdp_per_capita_ppp
Peru,PER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,15386.2601642505,gdp_per_capita_ppp
Peru,PER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,15069.5221084659,gdp_per_capita_ppp
Peru,PER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,14917.4489473588,gdp_per_capita_ppp
Peru,PER,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,14542.7930911313,gdp_per_capita_ppp
Philippines,PHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,9452.2939715981,gdp_per_capita_ppp
Philippines,PHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,9016.28659637608,gdp_per_capita_ppp
Philippines,PHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,8584.13622709699,gdp_per_capita_ppp
Philippines,PHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,8131.82537948653,gdp_per_capita_ppp
Philippines,PHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,7691.76308685047,gdp_per_capita_ppp
Poland,POL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,38181.6230334689,gdp_per_capita_ppp
Poland,POL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,36500.4114282584,gdp_per_capita_ppp
Poland,POL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,34354.5987616319,gdp_per_capita_ppp
Poland,POL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,32675.3052259954,gdp_per_capita_ppp
Poland,POL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,31700.3682364154,gdp_per_capita_ppp
Portugal,PRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,40188.2868799219,gdp_per_capita_ppp
Portugal,PRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,39123.6151282571,gdp_per_capita_ppp
Portugal,PRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,37943.1150505673,gdp_per_capita_ppp
Portugal,PRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,36636.2978441633,gdp_per_capita_ppp
Portugal,PRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,35803.3575649769,gdp_per_capita_ppp
Puerto Rico (US),PRI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,41656.3291581369,gdp_per_capita_ppp
Puerto Rico (US),PRI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,41119.3088051648,gdp_per_capita_ppp
Puerto Rico (US),PRI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,41479.9977732034,gdp_per_capita_ppp
Puerto Rico (US),PRI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,41858.2626698462,gdp_per_capita_ppp
Puerto Rico (US),PRI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,41737.6068571153,gdp_per_capita_ppp
Qatar,QAT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,113160.839750596,gdp_per_capita_ppp
Qatar,QAT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,114909.792335472,gdp_per_capita_ppp
Qatar,QAT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,115064.83603436,gdp_per_capita_ppp
Qatar,QAT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,120054.244506415,gdp_per_capita_ppp
Qatar,QAT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,123070.823231761,gdp_per_capita_ppp
Romania,ROU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,36399.6255565426,gdp_per_capita_ppp
Romania,ROU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,34829.0402990684,gdp_per_capita_ppp
Romania,ROU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,32852.7718069627,gdp_per_capita_ppp
Romania,ROU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,30189.2729172886,gdp_per_capita_ppp
Romania,ROU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,29181.9991893663,gdp_per_capita_ppp
Russian Federation,RUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,37319.3203125,gdp_per_capita_ppp
Russian Federation,RUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,36536.6953125,gdp_per_capita_ppp
Russian Federation,RUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,35570.390625,gdp_per_capita_ppp
Russian Federation,RUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,35005.44921875,gdp_per_capita_ppp
Russian Federation,RUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,35037.15234375,gdp_per_capita_ppp
Rwanda,RWA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2667.46458436613,gdp_per_capita_ppp
Rwanda,RWA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2493.44001744938,gdp_per_capita_ppp
Rwanda,RWA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2351.59686866227,gdp_per_capita_ppp
Rwanda,RWA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2316.63731573814,gdp_per_capita_ppp
Rwanda,RWA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2238.53941469642,gdp_per_capita_ppp
Samoa,WSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,7033.52113384547,gdp_per_capita_ppp
Samoa,WSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,6805.0451717529,gdp_per_capita_ppp
Samoa,WSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,6919.01572858501,gdp_per_capita_ppp
Samoa,WSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,6887.30523545286,gdp_per_capita_ppp
Samoa,WSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,6432.35979168526,gdp_per_capita_ppp
San Marino,SMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,60171.0471344217,gdp_per_capita_ppp
San Marino,SMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,59194.0442905609,gdp_per_capita_ppp
San Marino,SMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,59524.5597904018,gdp_per_capita_ppp
San Marino,SMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,60669.8186167521,gdp_per_capita_ppp
San Marino,SMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,59647.6594557072,gdp_per_capita_ppp
Sao Tome and Principe,STP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,5702.08347071236,gdp_per_capita_ppp
Sao Tome and Principe,STP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,5674.72379094011,gdp_per_capita_ppp
Sao Tome and Principe,STP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,5521.20249597413,gdp_per_capita_ppp
Sao Tome and Principe,STP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,5388.5091334891,gdp_per_capita_ppp
Sao Tome and Principe,STP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,5210.2037755431,gdp_per_capita_ppp
Saudi Arabia,SAU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,62647.7299487842,gdp_per_capita_ppp
Saudi Arabia,SAU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,61359.4653740388,gdp_per_capita_ppp
Saudi Arabia,SAU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,57942.5484983044,gdp_per_capita_ppp
Saudi Arabia,SAU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,57308.4484127497,gdp_per_capita_ppp
Saudi Arabia,SAU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,58498.5399040699,gdp_per_capita_ppp
Senegal,SEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,4070.61227058594,gdp_per_capita_ppp
Senegal,SEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3998.28635303406,gdp_per_capita_ppp
Senegal,SEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,3871.4514678592,gdp_per_capita_ppp
Senegal,SEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3710.05531589724,gdp_per_capita_ppp
Senegal,SEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3593.79477120389,gdp_per_capita_ppp
Serbia,SRB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,21541.2157346761,gdp_per_capita_ppp
Serbia,SRB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,20454.310707953,gdp_per_capita_ppp
Serbia,SRB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,19439.0723263919,gdp_per_capita_ppp
Serbia,SRB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,18889.4599757385,gdp_per_capita_ppp
Serbia,SRB,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,18247.884779382,gdp_per_capita_ppp
Seychelles,SYC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,34346.0708923483,gdp_per_capita_ppp
Seychelles,SYC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,32841.4242467381,gdp_per_capita_ppp
Seychelles,SYC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,31595.6680570505,gdp_per_capita_ppp
Seychelles,SYC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,29905.1347389952,gdp_per_capita_ppp
Seychelles,SYC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,27032.2083880002,gdp_per_capita_ppp
Sierra Leone,SLE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2852.66269917494,gdp_per_capita_ppp
Sierra Leone,SLE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2767.38003381598,gdp_per_capita_ppp
Sierra Leone,SLE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2753.42719846704,gdp_per_capita_ppp
Sierra Leone,SLE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2732.26093997048,gdp_per_capita_ppp
Sierra Leone,SLE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2628.17058146385,gdp_per_capita_ppp
Singapore,SGP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,120114.133894235,gdp_per_capita_ppp
Singapore,SGP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,119927.769127927,gdp_per_capita_ppp
Singapore,SGP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,116471.820764776,gdp_per_capita_ppp
Singapore,SGP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,111579.742684331,gdp_per_capita_ppp
Singapore,SGP,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,108953.724294287,gdp_per_capita_ppp
Sint Maarten (Dutch part),SXM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,45996.7912346922,gdp_per_capita_ppp
Sint Maarten (Dutch part),SXM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,42154.1020267504,gdp_per_capita_ppp
Sint Maarten (Dutch part),SXM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,46088.3583839152,gdp_per_capita_ppp
Sint Maarten (Dutch part),SXM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,50817.6814942681,gdp_per_capita_ppp
Sint Maarten (Dutch part),SXM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,51375.6032503737,gdp_per_capita_ppp
Slovak Republic,SVK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,37209.5332553073,gdp_per_capita_ppp
Slovak Republic,SVK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,36430.7941704195,gdp_per_capita_ppp
Slovak Republic,SVK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,35057.2223763167,gdp_per_capita_ppp
Slovak Republic,SVK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,34130.5050676203,gdp_per_capita_ppp
Slovak Republic,SVK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,33521.5954764975,gdp_per_capita_ppp
Slovenia,SVN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,44569.5878416535,gdp_per_capita_ppp
Slovenia,SVN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,43361.094447431,gdp_per_capita_ppp
Slovenia,SVN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,41692.836279788,gdp_per_capita_ppp
Slovenia,SVN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,39667.4579830072,gdp_per_capita_ppp
