country,iso3,indicator_code,indicator_name,year,value,variable
Afghanistan,AFG,SH_UHC_SCI,UHC service coverage index,2019,42.0,uhc_service_coverage_index
Afghanistan,AFG,SH_UHC_SCI,UHC service coverage index,2018,42.0,uhc_service_coverage_index
Afghanistan,AFG,SH_UHC_SCI,UHC service coverage index,2017,40.0,uhc_service_coverage_index
Afghanistan,AFG,SH_UHC_SCI,UHC service coverage index,2016,39.0,uhc_service_coverage_index
Afghanistan,AFG,SH_UHC_SCI,UHC service coverage index,2015,38.0,uhc_service_coverage_index
Albania,ALB,SH_UHC_SCI,UHC service coverage index,2019,67.0,uhc_service_coverage_index
Albania,ALB,SH_UHC_SCI,UHC service coverage index,2018,66.0,uhc_service_coverage_index
Albania,ALB,SH_UHC_SCI,UHC service coverage index,2017,64.0,uhc_service_coverage_index
Albania,ALB,SH_UHC_SCI,UHC service coverage index,2016,62.0,uhc_service_coverage_index
Albania,ALB,SH_UHC_SCI,UHC service coverage index,2015,62.0,uhc_service_coverage_index
Algeria,DZA,SH_UHC_SCI,UHC service coverage index,2019,64.0,uhc_service_coverage_index
Algeria,DZA,SH_UHC_SCI,UHC service coverage index,2018,70.0,uhc_service_coverage_index
Algeria,DZA,SH_UHC_SCI,UHC service coverage index,2017,71.0,uhc_service_coverage_index
Algeria,DZA,SH_UHC_SCI,UHC service coverage index,2016,72.0,uhc_service_coverage_index
Algeria,DZA,SH_UHC_SCI,UHC service coverage index,2015,72.0,uhc_service_coverage_index
American Samoa,ASM,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
American Samoa,ASM,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
American Samoa,ASM,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
American Samoa,ASM,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
American Samoa,ASM,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Andorra,AND,SH_UHC_SCI,UHC service coverage index,2019,74.0,uhc_service_coverage_index
Andorra,AND,SH_UHC_SCI,UHC service coverage index,2018,73.0,uhc_service_coverage_index
Andorra,AND,SH_UHC_SCI,UHC service coverage index,2017,72.0,uhc_service_coverage_index
Andorra,AND,SH_UHC_SCI,UHC service coverage index,2016,72.0,uhc_service_coverage_index
Andorra,AND,SH_UHC_SCI,UHC service coverage index,2015,72.0,uhc_service_coverage_index
Angola,AGO,SH_UHC_SCI,UHC service coverage index,2019,45.0,uhc_service_coverage_index
Angola,AGO,SH_UHC_SCI,UHC service coverage index,2018,41.0,uhc_service_coverage_index
Angola,AGO,SH_UHC_SCI,UHC service coverage index,2017,42.0,uhc_service_coverage_index
Angola,AGO,SH_UHC_SCI,UHC service coverage index,2016,40.0,uhc_service_coverage_index
Angola,AGO,SH_UHC_SCI,UHC service coverage index,2015,39.0,uhc_service_coverage_index
Antigua and Barbuda,ATG,SH_UHC_SCI,UHC service coverage index,2019,79.0,uhc_service_coverage_index
Antigua and Barbuda,ATG,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
Antigua and Barbuda,ATG,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
Antigua and Barbuda,ATG,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Antigua and Barbuda,ATG,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Argentina,ARG,SH_UHC_SCI,UHC service coverage index,2019,79.0,uhc_service_coverage_index
Argentina,ARG,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
Argentina,ARG,SH_UHC_SCI,UHC service coverage index,2017,80.0,uhc_service_coverage_index
Argentina,ARG,SH_UHC_SCI,UHC service coverage index,2016,81.0,uhc_service_coverage_index
Argentina,ARG,SH_UHC_SCI,UHC service coverage index,2015,81.0,uhc_service_coverage_index
Armenia,ARM,SH_UHC_SCI,UHC service coverage index,2019,71.0,uhc_service_coverage_index
Armenia,ARM,SH_UHC_SCI,UHC service coverage index,2018,70.0,uhc_service_coverage_index
Armenia,ARM,SH_UHC_SCI,UHC service coverage index,2017,71.0,uhc_service_coverage_index
Armenia,ARM,SH_UHC_SCI,UHC service coverage index,2016,71.0,uhc_service_coverage_index
Armenia,ARM,SH_UHC_SCI,UHC service coverage index,2015,70.0,uhc_service_coverage_index
Aruba,ABW,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Aruba,ABW,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Aruba,ABW,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Aruba,ABW,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Aruba,ABW,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Australia,AUS,SH_UHC_SCI,UHC service coverage index,2019,89.0,uhc_service_coverage_index
Australia,AUS,SH_UHC_SCI,UHC service coverage index,2018,89.0,uhc_service_coverage_index
Australia,AUS,SH_UHC_SCI,UHC service coverage index,2017,89.0,uhc_service_coverage_index
Australia,AUS,SH_UHC_SCI,UHC service coverage index,2016,89.0,uhc_service_coverage_index
Australia,AUS,SH_UHC_SCI,UHC service coverage index,2015,89.0,uhc_service_coverage_index
Austria,AUT,SH_UHC_SCI,UHC service coverage index,2019,82.0,uhc_service_coverage_index
Austria,AUT,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
Austria,AUT,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
Austria,AUT,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Austria,AUT,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Azerbaijan,AZE,SH_UHC_SCI,UHC service coverage index,2019,66.0,uhc_service_coverage_index
Azerbaijan,AZE,SH_UHC_SCI,UHC service coverage index,2018,65.0,uhc_service_coverage_index
Azerbaijan,AZE,SH_UHC_SCI,UHC service coverage index,2017,65.0,uhc_service_coverage_index
Azerbaijan,AZE,SH_UHC_SCI,UHC service coverage index,2016,65.0,uhc_service_coverage_index
Azerbaijan,AZE,SH_UHC_SCI,UHC service coverage index,2015,64.0,uhc_service_coverage_index
"Bahamas, The",BHS,SH_UHC_SCI,UHC service coverage index,2019,80.0,uhc_service_coverage_index
"Bahamas, The",BHS,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
"Bahamas, The",BHS,SH_UHC_SCI,UHC service coverage index,2017,81.0,uhc_service_coverage_index
"Bahamas, The",BHS,SH_UHC_SCI,UHC service coverage index,2016,82.0,uhc_service_coverage_index
"Bahamas, The",BHS,SH_UHC_SCI,UHC service coverage index,2015,80.0,uhc_service_coverage_index
Bahrain,BHR,SH_UHC_SCI,UHC service coverage index,2019,76.0,uhc_service_coverage_index
Bahrain,BHR,SH_UHC_SCI,UHC service coverage index,2018,77.0,uhc_service_coverage_index
Bahrain,BHR,SH_UHC_SCI,UHC service coverage index,2017,78.0,uhc_service_coverage_index
Bahrain,BHR,SH_UHC_SCI,UHC service coverage index,2016,78.0,uhc_service_coverage_index
Bahrain,BHR,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
Bangladesh,BGD,SH_UHC_SCI,UHC service coverage index,2019,50.0,uhc_service_coverage_index
Bangladesh,BGD,SH_UHC_SCI,UHC service coverage index,2018,47.0,uhc_service_coverage_index
Bangladesh,BGD,SH_UHC_SCI,UHC service coverage index,2017,47.0,uhc_service_coverage_index
Bangladesh,BGD,SH_UHC_SCI,UHC service coverage index,2016,46.0,uhc_service_coverage_index
Bangladesh,BGD,SH_UHC_SCI,UHC service coverage index,2015,45.0,uhc_service_coverage_index
Barbados,BRB,SH_UHC_SCI,UHC service coverage index,2019,82.0,uhc_service_coverage_index
Barbados,BRB,SH_UHC_SCI,UHC service coverage index,2018,82.0,uhc_service_coverage_index
Barbados,BRB,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Barbados,BRB,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Barbados,BRB,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Belarus,BLR,SH_UHC_SCI,UHC service coverage index,2019,80.0,uhc_service_coverage_index
Belarus,BLR,SH_UHC_SCI,UHC service coverage index,2018,79.0,uhc_service_coverage_index
Belarus,BLR,SH_UHC_SCI,UHC service coverage index,2017,79.0,uhc_service_coverage_index
Belarus,BLR,SH_UHC_SCI,UHC service coverage index,2016,79.0,uhc_service_coverage_index
Belarus,BLR,SH_UHC_SCI,UHC service coverage index,2015,78.0,uhc_service_coverage_index
Belgium,BEL,SH_UHC_SCI,UHC service coverage index,2019,86.0,uhc_service_coverage_index
Belgium,BEL,SH_UHC_SCI,UHC service coverage index,2018,86.0,uhc_service_coverage_index
Belgium,BEL,SH_UHC_SCI,UHC service coverage index,2017,86.0,uhc_service_coverage_index
Belgium,BEL,SH_UHC_SCI,UHC service coverage index,2016,86.0,uhc_service_coverage_index
Belgium,BEL,SH_UHC_SCI,UHC service coverage index,2015,86.0,uhc_service_coverage_index
Belize,BLZ,SH_UHC_SCI,UHC service coverage index,2019,68.0,uhc_service_coverage_index
Belize,BLZ,SH_UHC_SCI,UHC service coverage index,2018,68.0,uhc_service_coverage_index
Belize,BLZ,SH_UHC_SCI,UHC service coverage index,2017,69.0,uhc_service_coverage_index
Belize,BLZ,SH_UHC_SCI,UHC service coverage index,2016,69.0,uhc_service_coverage_index
Belize,BLZ,SH_UHC_SCI,UHC service coverage index,2015,70.0,uhc_service_coverage_index
Benin,BEN,SH_UHC_SCI,UHC service coverage index,2019,34.0,uhc_service_coverage_index
Benin,BEN,SH_UHC_SCI,UHC service coverage index,2018,36.0,uhc_service_coverage_index
Benin,BEN,SH_UHC_SCI,UHC service coverage index,2017,33.0,uhc_service_coverage_index
Benin,BEN,SH_UHC_SCI,UHC service coverage index,2016,26.0,uhc_service_coverage_index
Benin,BEN,SH_UHC_SCI,UHC service coverage index,2015,30.0,uhc_service_coverage_index
Bermuda,BMU,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Bermuda,BMU,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Bermuda,BMU,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Bermuda,BMU,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Bermuda,BMU,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Bhutan,BTN,SH_UHC_SCI,UHC service coverage index,2019,66.0,uhc_service_coverage_index
Bhutan,BTN,SH_UHC_SCI,UHC service coverage index,2018,65.0,uhc_service_coverage_index
Bhutan,BTN,SH_UHC_SCI,UHC service coverage index,2017,65.0,uhc_service_coverage_index
Bhutan,BTN,SH_UHC_SCI,UHC service coverage index,2016,65.0,uhc_service_coverage_index
Bhutan,BTN,SH_UHC_SCI,UHC service coverage index,2015,63.0,uhc_service_coverage_index
Bolivia,BOL,SH_UHC_SCI,UHC service coverage index,2019,65.0,uhc_service_coverage_index
Bolivia,BOL,SH_UHC_SCI,UHC service coverage index,2018,65.0,uhc_service_coverage_index
Bolivia,BOL,SH_UHC_SCI,UHC service coverage index,2017,65.0,uhc_service_coverage_index
Bolivia,BOL,SH_UHC_SCI,UHC service coverage index,2016,64.0,uhc_service_coverage_index
Bolivia,BOL,SH_UHC_SCI,UHC service coverage index,2015,61.0,uhc_service_coverage_index
Bosnia and Herzegovina,BIH,SH_UHC_SCI,UHC service coverage index,2019,63.0,uhc_service_coverage_index
Bosnia and Herzegovina,BIH,SH_UHC_SCI,UHC service coverage index,2018,62.0,uhc_service_coverage_index
Bosnia and Herzegovina,BIH,SH_UHC_SCI,UHC service coverage index,2017,65.0,uhc_service_coverage_index
Bosnia and Herzegovina,BIH,SH_UHC_SCI,UHC service coverage index,2016,64.0,uhc_service_coverage_index
Bosnia and Herzegovina,BIH,SH_UHC_SCI,UHC service coverage index,2015,63.0,uhc_service_coverage_index
Botswana,BWA,SH_UHC_SCI,UHC service coverage index,2019,58.0,uhc_service_coverage_index
Botswana,BWA,SH_UHC_SCI,UHC service coverage index,2018,57.0,uhc_service_coverage_index
Botswana,BWA,SH_UHC_SCI,UHC service coverage index,2017,60.0,uhc_service_coverage_index
Botswana,BWA,SH_UHC_SCI,UHC service coverage index,2016,60.0,uhc_service_coverage_index
Botswana,BWA,SH_UHC_SCI,UHC service coverage index,2015,60.0,uhc_service_coverage_index
Brazil,BRA,SH_UHC_SCI,UHC service coverage index,2019,83.0,uhc_service_coverage_index
Brazil,BRA,SH_UHC_SCI,UHC service coverage index,2018,83.0,uhc_service_coverage_index
Brazil,BRA,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Brazil,BRA,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Brazil,BRA,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
British Virgin Islands,VGB,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
British Virgin Islands,VGB,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
British Virgin Islands,VGB,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
British Virgin Islands,VGB,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
British Virgin Islands,VGB,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Brunei Darussalam,BRN,SH_UHC_SCI,UHC service coverage index,2019,83.0,uhc_service_coverage_index
Brunei Darussalam,BRN,SH_UHC_SCI,UHC service coverage index,2018,83.0,uhc_service_coverage_index
Brunei Darussalam,BRN,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Brunei Darussalam,BRN,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Brunei Darussalam,BRN,SH_UHC_SCI,UHC service coverage index,2015,84.0,uhc_service_coverage_index
Bulgaria,BGR,SH_UHC_SCI,UHC service coverage index,2019,72.0,uhc_service_coverage_index
Bulgaria,BGR,SH_UHC_SCI,UHC service coverage index,2018,71.0,uhc_service_coverage_index
Bulgaria,BGR,SH_UHC_SCI,UHC service coverage index,2017,70.0,uhc_service_coverage_index
Bulgaria,BGR,SH_UHC_SCI,UHC service coverage index,2016,70.0,uhc_service_coverage_index
Bulgaria,BGR,SH_UHC_SCI,UHC service coverage index,2015,70.0,uhc_service_coverage_index
Burkina Faso,BFA,SH_UHC_SCI,UHC service coverage index,2019,40.0,uhc_service_coverage_index
Burkina Faso,BFA,SH_UHC_SCI,UHC service coverage index,2018,39.0,uhc_service_coverage_index
Burkina Faso,BFA,SH_UHC_SCI,UHC service coverage index,2017,42.0,uhc_service_coverage_index
Burkina Faso,BFA,SH_UHC_SCI,UHC service coverage index,2016,41.0,uhc_service_coverage_index
Burkina Faso,BFA,SH_UHC_SCI,UHC service coverage index,2015,39.0,uhc_service_coverage_index
Burundi,BDI,SH_UHC_SCI,UHC service coverage index,2019,49.0,uhc_service_coverage_index
Burundi,BDI,SH_UHC_SCI,UHC service coverage index,2018,46.0,uhc_service_coverage_index
Burundi,BDI,SH_UHC_SCI,UHC service coverage index,2017,46.0,uhc_service_coverage_index
Burundi,BDI,SH_UHC_SCI,UHC service coverage index,2016,47.0,uhc_service_coverage_index
Burundi,BDI,SH_UHC_SCI,UHC service coverage index,2015,49.0,uhc_service_coverage_index
Cabo Verde,CPV,SH_UHC_SCI,UHC service coverage index,2019,67.0,uhc_service_coverage_index
Cabo Verde,CPV,SH_UHC_SCI,UHC service coverage index,2018,66.0,uhc_service_coverage_index
Cabo Verde,CPV,SH_UHC_SCI,UHC service coverage index,2017,67.0,uhc_service_coverage_index
Cabo Verde,CPV,SH_UHC_SCI,UHC service coverage index,2016,66.0,uhc_service_coverage_index
Cabo Verde,CPV,SH_UHC_SCI,UHC service coverage index,2015,65.0,uhc_service_coverage_index
Cambodia,KHM,SH_UHC_SCI,UHC service coverage index,2019,57.0,uhc_service_coverage_index
Cambodia,KHM,SH_UHC_SCI,UHC service coverage index,2018,56.0,uhc_service_coverage_index
Cambodia,KHM,SH_UHC_SCI,UHC service coverage index,2017,57.0,uhc_service_coverage_index
Cambodia,KHM,SH_UHC_SCI,UHC service coverage index,2016,55.0,uhc_service_coverage_index
Cambodia,KHM,SH_UHC_SCI,UHC service coverage index,2015,52.0,uhc_service_coverage_index
Cameroon,CMR,SH_UHC_SCI,UHC service coverage index,2019,46.0,uhc_service_coverage_index
Cameroon,CMR,SH_UHC_SCI,UHC service coverage index,2018,45.0,uhc_service_coverage_index
Cameroon,CMR,SH_UHC_SCI,UHC service coverage index,2017,47.0,uhc_service_coverage_index
Cameroon,CMR,SH_UHC_SCI,UHC service coverage index,2016,47.0,uhc_service_coverage_index
Cameroon,CMR,SH_UHC_SCI,UHC service coverage index,2015,47.0,uhc_service_coverage_index
Canada,CAN,SH_UHC_SCI,UHC service coverage index,2019,92.0,uhc_service_coverage_index
Canada,CAN,SH_UHC_SCI,UHC service coverage index,2018,92.0,uhc_service_coverage_index
Canada,CAN,SH_UHC_SCI,UHC service coverage index,2017,92.0,uhc_service_coverage_index
Canada,CAN,SH_UHC_SCI,UHC service coverage index,2016,91.0,uhc_service_coverage_index
Canada,CAN,SH_UHC_SCI,UHC service coverage index,2015,91.0,uhc_service_coverage_index
Cayman Islands,CYM,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Cayman Islands,CYM,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Cayman Islands,CYM,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Cayman Islands,CYM,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Cayman Islands,CYM,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Central African Republic,CAF,SH_UHC_SCI,UHC service coverage index,2019,31.0,uhc_service_coverage_index
Central African Republic,CAF,SH_UHC_SCI,UHC service coverage index,2018,31.0,uhc_service_coverage_index
Central African Republic,CAF,SH_UHC_SCI,UHC service coverage index,2017,32.0,uhc_service_coverage_index
Central African Republic,CAF,SH_UHC_SCI,UHC service coverage index,2016,32.0,uhc_service_coverage_index
Central African Republic,CAF,SH_UHC_SCI,UHC service coverage index,2015,32.0,uhc_service_coverage_index
Chad,TCD,SH_UHC_SCI,UHC service coverage index,2019,24.0,uhc_service_coverage_index
Chad,TCD,SH_UHC_SCI,UHC service coverage index,2018,27.0,uhc_service_coverage_index
Chad,TCD,SH_UHC_SCI,UHC service coverage index,2017,28.0,uhc_service_coverage_index
Chad,TCD,SH_UHC_SCI,UHC service coverage index,2016,23.0,uhc_service_coverage_index
Chad,TCD,SH_UHC_SCI,UHC service coverage index,2015,25.0,uhc_service_coverage_index
Channel Islands,CHI,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Channel Islands,CHI,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Channel Islands,CHI,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Channel Islands,CHI,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Channel Islands,CHI,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Chile,CHL,SH_UHC_SCI,UHC service coverage index,2019,82.0,uhc_service_coverage_index
Chile,CHL,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
Chile,CHL,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
Chile,CHL,SH_UHC_SCI,UHC service coverage index,2016,80.0,uhc_service_coverage_index
Chile,CHL,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
China,CHN,SH_UHC_SCI,UHC service coverage index,2019,82.0,uhc_service_coverage_index
China,CHN,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
China,CHN,SH_UHC_SCI,UHC service coverage index,2017,81.0,uhc_service_coverage_index
China,CHN,SH_UHC_SCI,UHC service coverage index,2016,80.0,uhc_service_coverage_index
China,CHN,SH_UHC_SCI,UHC service coverage index,2015,79.0,uhc_service_coverage_index
Colombia,COL,SH_UHC_SCI,UHC service coverage index,2019,81.0,uhc_service_coverage_index
Colombia,COL,SH_UHC_SCI,UHC service coverage index,2018,80.0,uhc_service_coverage_index
Colombia,COL,SH_UHC_SCI,UHC service coverage index,2017,82.0,uhc_service_coverage_index
Colombia,COL,SH_UHC_SCI,UHC service coverage index,2016,81.0,uhc_service_coverage_index
Colombia,COL,SH_UHC_SCI,UHC service coverage index,2015,80.0,uhc_service_coverage_index
Comoros,COM,SH_UHC_SCI,UHC service coverage index,2019,49.0,uhc_service_coverage_index
Comoros,COM,SH_UHC_SCI,UHC service coverage index,2018,48.0,uhc_service_coverage_index
Comoros,COM,SH_UHC_SCI,UHC service coverage index,2017,52.0,uhc_service_coverage_index
Comoros,COM,SH_UHC_SCI,UHC service coverage index,2016,51.0,uhc_service_coverage_index
Comoros,COM,SH_UHC_SCI,UHC service coverage index,2015,48.0,uhc_service_coverage_index
"Congo, Dem. Rep.",COD,SH_UHC_SCI,UHC service coverage index,2019,39.0,uhc_service_coverage_index
"Congo, Dem. Rep.",COD,SH_UHC_SCI,UHC service coverage index,2018,38.0,uhc_service_coverage_index
"Congo, Dem. Rep.",COD,SH_UHC_SCI,UHC service coverage index,2017,40.0,uhc_service_coverage_index
"Congo, Dem. Rep.",COD,SH_UHC_SCI,UHC service coverage index,2016,40.0,uhc_service_coverage_index
"Congo, Dem. Rep.",COD,SH_UHC_SCI,UHC service coverage index,2015,41.0,uhc_service_coverage_index
"Congo, Rep.",COG,SH_UHC_SCI,UHC service coverage index,2019,43.0,uhc_service_coverage_index
"Congo, Rep.",COG,SH_UHC_SCI,UHC service coverage index,2018,40.0,uhc_service_coverage_index
"Congo, Rep.",COG,SH_UHC_SCI,UHC service coverage index,2017,38.0,uhc_service_coverage_index
"Congo, Rep.",COG,SH_UHC_SCI,UHC service coverage index,2016,41.0,uhc_service_coverage_index
"Congo, Rep.",COG,SH_UHC_SCI,UHC service coverage index,2015,41.0,uhc_service_coverage_index
Costa Rica,CRI,SH_UHC_SCI,UHC service coverage index,2019,84.0,uhc_service_coverage_index
Costa Rica,CRI,SH_UHC_SCI,UHC service coverage index,2018,83.0,uhc_service_coverage_index
Costa Rica,CRI,SH_UHC_SCI,UHC service coverage index,2017,85.0,uhc_service_coverage_index
Costa Rica,CRI,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Costa Rica,CRI,SH_UHC_SCI,UHC service coverage index,2015,82.0,uhc_service_coverage_index
Cote d'Ivoire,CIV,SH_UHC_SCI,UHC service coverage index,2019,45.0,uhc_service_coverage_index
Cote d'Ivoire,CIV,SH_UHC_SCI,UHC service coverage index,2018,46.0,uhc_service_coverage_index
Cote d'Ivoire,CIV,SH_UHC_SCI,UHC service coverage index,2017,47.0,uhc_service_coverage_index
Cote d'Ivoire,CIV,SH_UHC_SCI,UHC service coverage index,2016,44.0,uhc_service_coverage_index
Cote d'Ivoire,CIV,SH_UHC_SCI,UHC service coverage index,2015,44.0,uhc_service_coverage_index
Croatia,HRV,SH_UHC_SCI,UHC service coverage index,2019,75.0,uhc_service_coverage_index
Croatia,HRV,SH_UHC_SCI,UHC service coverage index,2018,75.0,uhc_service_coverage_index
Croatia,HRV,SH_UHC_SCI,UHC service coverage index,2017,74.0,uhc_service_coverage_index
Croatia,HRV,SH_UHC_SCI,UHC service coverage index,2016,74.0,uhc_service_coverage_index
Croatia,HRV,SH_UHC_SCI,UHC service coverage index,2015,73.0,uhc_service_coverage_index
Cuba,CUB,SH_UHC_SCI,UHC service coverage index,2019,84.0,uhc_service_coverage_index
Cuba,CUB,SH_UHC_SCI,UHC service coverage index,2018,85.0,uhc_service_coverage_index
Cuba,CUB,SH_UHC_SCI,UHC service coverage index,2017,85.0,uhc_service_coverage_index
Cuba,CUB,SH_UHC_SCI,UHC service coverage index,2016,85.0,uhc_service_coverage_index
Cuba,CUB,SH_UHC_SCI,UHC service coverage index,2015,84.0,uhc_service_coverage_index
Curacao,CUW,SH_UHC_SCI,UHC service coverage index,2019,,uhc_service_coverage_index
Curacao,CUW,SH_UHC_SCI,UHC service coverage index,2018,,uhc_service_coverage_index
Curacao,CUW,SH_UHC_SCI,UHC service coverage index,2017,,uhc_service_coverage_index
Curacao,CUW,SH_UHC_SCI,UHC service coverage index,2016,,uhc_service_coverage_index
Curacao,CUW,SH_UHC_SCI,UHC service coverage index,2015,,uhc_service_coverage_index
Cyprus,CYP,SH_UHC_SCI,UHC service coverage index,2019,76.0,uhc_service_coverage_index
Cyprus,CYP,SH_UHC_SCI,UHC service coverage index,2018,76.0,uhc_service_coverage_index
Cyprus,CYP,SH_UHC_SCI,UHC service coverage index,2017,77.0,uhc_service_coverage_index
Cyprus,CYP,SH_UHC_SCI,UHC service coverage index,2016,77.0,uhc_service_coverage_index
Cyprus,CYP,SH_UHC_SCI,UHC service coverage index,2015,75.0,uhc_service_coverage_index
Czechia,CZE,SH_UHC_SCI,UHC service coverage index,2019,82.0,uhc_service_coverage_index
Czechia,CZE,SH_UHC_SCI,UHC service coverage index,2018,81.0,uhc_service_coverage_index
Czechia,CZE,SH_UHC_SCI,UHC service coverage index,2017,84.0,uhc_service_coverage_index
Czechia,CZE,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Czechia,CZE,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Denmark,DNK,SH_UHC_SCI,UHC service coverage index,2019,84.0,uhc_service_coverage_index
Denmark,DNK,SH_UHC_SCI,UHC service coverage index,2018,84.0,uhc_service_coverage_index
Denmark,DNK,SH_UHC_SCI,UHC service coverage index,2017,83.0,uhc_service_coverage_index
Denmark,DNK,SH_UHC_SCI,UHC service coverage index,2016,83.0,uhc_service_coverage_index
Denmark,DNK,SH_UHC_SCI,UHC service coverage index,2015,83.0,uhc_service_coverage_index
Djibouti,DJI,SH_UHC_SCI,UHC service coverage index,2019,50.0,uhc_service_coverage_index
Djibouti,DJI,SH_UHC_SCI,UHC service coverage index,2018,49.0,uhc_service_coverage_index
Djibouti,DJI,SH_UHC_SCI,UHC service coverage index,2017,47.0,uhc_service_coverage_index
Djibouti,DJI,SH_UHC_SCI,UHC service coverage index,2016,42.0,uhc_service_coverage_index
Djibouti,DJI,SH_UHC_SCI,UHC service coverage index,2015,42.0,uhc_service_coverage_index
Dominica,DMA,SH_UHC_SCI,UHC service coverage index,2019,76.0,uhc_service_coverage_index
Dominica,DMA,SH_UHC_SCI,UHC service coverage index,2018,76.0,uhc_service_coverage_index
Dominica,DMA,SH_UHC_SCI,UHC service coverage index,2017,75.0,uhc_service_coverage_index
Dominica,DMA,SH_UHC_SCI,UHC service coverage index,2016,75.0,uhc_service_coverage_index
Dominica,DMA,SH_UHC_SCI,UHC service coverage index,2015,76.0,uhc_service_coverage_index
Dominican Republic,DOM,SH_UHC_SCI,UHC service coverage index,2019,73.0,uhc_service_coverage_index
Dominican Republic,DOM,SH_UHC_SCI,UHC service coverage index,2018,72.0,uhc_service_coverage_index
Dominican Republic,DOM,SH_UHC_SCI,UHC service coverage index,2017,73.0,uhc_service_coverage_index
Dominican Republic,DOM,SH_UHC_SCI,UHC service coverage index,2016,74.0,uhc_service_coverage_index
Dominican Republic,DOM,SH_UHC_SCI,UHC service coverage index,2015,75.0,uhc_service_coverage_index
Ecuador,ECU,SH_UHC_SCI,UHC service coverage index,2019,79.0,uhc_service_coverage_index
