country,iso3,indicator_code,indicator_name,year,value,variable
Italy,ITA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,69.6100006103516,urban_population_share
Jamaica,JAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.6957957395074,urban_population_share
Jamaica,JAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,56.297410990325,urban_population_share
Jamaica,JAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,55.9152267548307,urban_population_share
Jamaica,JAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,55.549259277615,urban_population_share
Jamaica,JAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,55.1995248014924,urban_population_share
Japan,JPN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,91.7164207898107,urban_population_share
Japan,JPN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,91.6377318609728,urban_population_share
Japan,JPN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,91.5498419685883,urban_population_share
Japan,JPN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,91.4541254852142,urban_population_share
Japan,JPN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,91.3532644103625,urban_population_share
Jordan,JOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,91.515966492507,urban_population_share
Jordan,JOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,91.2008859099729,urban_population_share
Jordan,JOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,90.8764609714428,urban_population_share
Jordan,JOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,90.56272794707,urban_population_share
Jordan,JOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,89.8881391939133,urban_population_share
Kazakhstan,KAZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,59.0832474269546,urban_population_share
Kazakhstan,KAZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,58.2388038921695,urban_population_share
Kazakhstan,KAZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,57.4586448748837,urban_population_share
Kazakhstan,KAZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,56.7476265001667,urban_population_share
Kazakhstan,KAZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,56.1106048930882,urban_population_share
Kenya,KEN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,31.1895566421135,urban_population_share
Kenya,KEN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,31.3940041639796,urban_population_share
Kenya,KEN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,31.5383650847102,urban_population_share
Kenya,KEN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,31.6502520105647,urban_population_share
Kenya,KEN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,31.7338026039958,urban_population_share
Kiribati,KIR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.2846727145489,urban_population_share
Kiribati,KIR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,54.5004023142497,urban_population_share
Kiribati,KIR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,52.9734697275451,urban_population_share
Kiribati,KIR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,51.7710553002321,urban_population_share
Kiribati,KIR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,50.9541970402064,urban_population_share
"Korea, Dem. People's Rep.",PRK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,62.3542226611578,urban_population_share
"Korea, Dem. People's Rep.",PRK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,62.0826119807623,urban_population_share
"Korea, Dem. People's Rep.",PRK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,61.8206076091402,urban_population_share
"Korea, Dem. People's Rep.",PRK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,61.5681351428803,urban_population_share
"Korea, Dem. People's Rep.",PRK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,61.3247571174501,urban_population_share
"Korea, Rep.",KOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,81.2901063535619,urban_population_share
"Korea, Rep.",KOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,81.3823523035196,urban_population_share
"Korea, Rep.",KOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,81.471030429984,urban_population_share
"Korea, Rep.",KOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,81.5559241797057,urban_population_share
"Korea, Rep.",KOR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,81.639489860678,urban_population_share
Kosovo,XKX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,44.0002171565695,urban_population_share
Kosovo,XKX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,42.8378095837429,urban_population_share
Kosovo,XKX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,41.7578065585746,urban_population_share
Kosovo,XKX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,40.7783748317802,urban_population_share
Kosovo,XKX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,39.917681154075,urban_population_share
Kuwait,KWT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
Kuwait,KWT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
Kuwait,KWT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
Kuwait,KWT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
Kuwait,KWT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Kyrgyz Republic,KGZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,34.8805205758044,urban_population_share
Kyrgyz Republic,KGZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,34.9408997219466,urban_population_share
Kyrgyz Republic,KGZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,34.9980805726839,urban_population_share
Kyrgyz Republic,KGZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,35.0515747230627,urban_population_share
Kyrgyz Republic,KGZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,35.1008937681291,urban_population_share
Lao PDR,LAO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,35.9072880879451,urban_population_share
Lao PDR,LAO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,35.2050070032013,urban_population_share
Lao PDR,LAO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,34.5115346444216,urban_population_share
Lao PDR,LAO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,33.8267455533474,urban_population_share
Lao PDR,LAO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,33.1240204432199,urban_population_share
Latvia,LVA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,68.066323694246,urban_population_share
Latvia,LVA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,68.0160346376376,urban_population_share
Latvia,LVA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,67.9706866054779,urban_population_share
Latvia,LVA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,67.9307110858472,urban_population_share
Latvia,LVA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,67.8965395668259,urban_population_share
Lebanon,LBN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,89.4986743521503,urban_population_share
Lebanon,LBN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,89.272833088641,urban_population_share
Lebanon,LBN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,89.0519233886895,urban_population_share
Lebanon,LBN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,88.835892633396,urban_population_share
Lebanon,LBN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,88.6246882038608,urban_population_share
Lesotho,LSO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,38.6040920446259,urban_population_share
Lesotho,LSO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,37.569092747415,urban_population_share
Lesotho,LSO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,36.5283648068846,urban_population_share
Lesotho,LSO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,35.5077950709441,urban_population_share
Lesotho,LSO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,34.0903875831861,urban_population_share
Liberia,LBR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,52.85526226447,urban_population_share
Liberia,LBR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,52.3245795497906,urban_population_share
Liberia,LBR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,51.7957569553849,urban_population_share
Liberia,LBR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,51.2687310234384,urban_population_share
Liberia,LBR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,50.7434382961363,urban_population_share
Libya,LBY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,87.8220115209342,urban_population_share
Libya,LBY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,87.818484275334,urban_population_share
Libya,LBY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,87.8166729870528,urban_population_share
Libya,LBY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,87.8160056703177,urban_population_share
Libya,LBY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,87.8159103393555,urban_population_share
Liechtenstein,LIE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,14.6070830005951,urban_population_share
Liechtenstein,LIE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,14.5565184941154,urban_population_share
Liechtenstein,LIE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,14.5144332791067,urban_population_share
Liechtenstein,LIE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,14.4802918687379,urban_population_share
Liechtenstein,LIE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,14.4535587761782,urban_population_share
Lithuania,LTU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,67.245735168457,urban_population_share
Lithuania,LTU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,67.1464742010457,urban_population_share
Lithuania,LTU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,67.1012954711914,urban_population_share
Lithuania,LTU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,67.1894226074219,urban_population_share
Lithuania,LTU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,67.2282485961914,urban_population_share
Luxembourg,LUX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,93.2589839734767,urban_population_share
Luxembourg,LUX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,92.6709441899184,urban_population_share
Luxembourg,LUX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,92.0963768119916,urban_population_share
Luxembourg,LUX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,91.5357090052649,urban_population_share
Luxembourg,LUX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,90.9893679353068,urban_population_share
"Macao SAR, China",MAC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
"Macao SAR, China",MAC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
"Macao SAR, China",MAC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
"Macao SAR, China",MAC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
"Macao SAR, China",MAC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Madagascar,MDG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,30.3046972370204,urban_population_share
Madagascar,MDG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,29.9181125346909,urban_population_share
Madagascar,MDG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,29.671033028335,urban_population_share
Madagascar,MDG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,29.4239466316878,urban_population_share
Madagascar,MDG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,29.1731079210354,urban_population_share
Malawi,MWI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,16.1383746619001,urban_population_share
Malawi,MWI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,16.0221486554255,urban_population_share
Malawi,MWI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,15.9634281867266,urban_population_share
Malawi,MWI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,15.899632938282,urban_population_share
Malawi,MWI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,15.8338504946918,urban_population_share
Malaysia,MYS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,74.8377707734042,urban_population_share
Malaysia,MYS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,74.5634625145296,urban_population_share
Malaysia,MYS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,74.2354806421432,urban_population_share
Malaysia,MYS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,73.8588978909614,urban_population_share
Malaysia,MYS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,73.4387869957006,urban_population_share
Maldives,MDV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,40.0492764783282,urban_population_share
Maldives,MDV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,39.6923354428279,urban_population_share
Maldives,MDV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,39.32787719143,urban_population_share
Maldives,MDV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,38.9560872317815,urban_population_share
Maldives,MDV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,38.5771510715291,urban_population_share
Mali,MLI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,28.3520715749509,urban_population_share
Mali,MLI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,27.6999185916288,urban_population_share
Mali,MLI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,27.0646702892896,urban_population_share
Mali,MLI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,26.4468586077195,urban_population_share
Mali,MLI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,25.847015486705,urban_population_share
Malta,MLT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,94.9332032524644,urban_population_share
Malta,MLT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,94.7242373261706,urban_population_share
Malta,MLT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,94.5691806330314,urban_population_share
Malta,MLT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,94.4800033569336,urban_population_share
Malta,MLT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,94.4387696268011,urban_population_share
Marshall Islands,MHL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,76.9422712042154,urban_population_share
Marshall Islands,MHL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,76.5886712229035,urban_population_share
Marshall Islands,MHL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,76.2253071645634,urban_population_share
Marshall Islands,MHL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,75.8524215301796,urban_population_share
Marshall Islands,MHL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,75.4702568207363,urban_population_share
Mauritania,MRT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.0596215779146,urban_population_share
Mauritania,MRT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,55.1305077000081,urban_population_share
Mauritania,MRT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,54.1970448502004,urban_population_share
Mauritania,MRT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,52.9185627319946,urban_population_share
Mauritania,MRT,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,51.6680350049622,urban_population_share
Mauritius,MUS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,39.2509492806955,urban_population_share
Mauritius,MUS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,39.3474905591359,urban_population_share
Mauritius,MUS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,39.4499348663789,urban_population_share
Mauritius,MUS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,39.5578893260494,urban_population_share
Mauritius,MUS,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,39.6709610617726,urban_population_share
Mexico,MEX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,78.355984332992,urban_population_share
Mexico,MEX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,78.0271223924494,urban_population_share
Mexico,MEX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,77.7206924598541,urban_population_share
Mexico,MEX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,77.4405087351486,urban_population_share
Mexico,MEX,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,77.1903854182753,urban_population_share
"Micronesia, Fed. Sts.",FSM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,22.359245777081,urban_population_share
"Micronesia, Fed. Sts.",FSM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,22.3449820355433,urban_population_share
"Micronesia, Fed. Sts.",FSM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,22.332401189542,urban_population_share
"Micronesia, Fed. Sts.",FSM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,22.3214896137555,urban_population_share
"Micronesia, Fed. Sts.",FSM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,22.3122336099411,urban_population_share
Moldova,MDA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,40.772289276123,urban_population_share
Moldova,MDA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,40.3258094787598,urban_population_share
Moldova,MDA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,39.9736557006836,urban_population_share
Moldova,MDA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,39.7373237609863,urban_population_share
Moldova,MDA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,39.6954040527344,urban_population_share
Monaco,MCO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
Monaco,MCO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
Monaco,MCO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
Monaco,MCO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
Monaco,MCO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Mongolia,MNG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,67.8277299551557,urban_population_share
Mongolia,MNG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,67.8683444833372,urban_population_share
Mongolia,MNG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,67.9260583223672,urban_population_share
Mongolia,MNG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,67.9776754820979,urban_population_share
Mongolia,MNG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,67.9999999906095,urban_population_share
Montenegro,MNE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,65.1686759904159,urban_population_share
Montenegro,MNE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,65.0854068937869,urban_population_share
Montenegro,MNE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,64.9992438680584,urban_population_share
Montenegro,MNE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,64.9101692293409,urban_population_share
Montenegro,MNE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,64.8181652937171,urban_population_share
Morocco,MAR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,61.8430450233765,urban_population_share
Morocco,MAR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,61.5695822753314,urban_population_share
Morocco,MAR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,61.2761057031842,urban_population_share
Morocco,MAR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,60.9657656537179,urban_population_share
Morocco,MAR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,60.6417124737154,urban_population_share
Mozambique,MOZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,33.4177241517032,urban_population_share
Mozambique,MOZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,32.9902559073541,urban_population_share
Mozambique,MOZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,32.6274411492675,urban_population_share
Mozambique,MOZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,32.3819234395234,urban_population_share
Mozambique,MOZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,32.1372836259918,urban_population_share
Myanmar,MMR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,30.0782436945232,urban_population_share
Myanmar,MMR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,29.993574050729,urban_population_share
Myanmar,MMR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,29.9051727703437,urban_population_share
Myanmar,MMR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,29.8129165582094,urban_population_share
Myanmar,MMR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,29.7166821191682,urban_population_share
Namibia,NAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,48.0019807724839,urban_population_share
Namibia,NAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,47.4232814423189,urban_population_share
Namibia,NAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,46.8135799686288,urban_population_share
Namibia,NAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,46.1751725648784,urban_population_share
Namibia,NAM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,45.5103554445325,urban_population_share
Nauru,NRU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
Nauru,NRU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
Nauru,NRU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
Nauru,NRU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
Nauru,NRU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Nepal,NPL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,65.9873929484157,urban_population_share
Nepal,NPL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,65.8104229225551,urban_population_share
Nepal,NPL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,65.5768928085184,urban_population_share
Nepal,NPL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,65.2895168835553,urban_population_share
Nepal,NPL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,64.9510094249155,urban_population_share
Netherlands,NLD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,93.8898028856479,urban_population_share
Netherlands,NLD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,92.6062472401044,urban_population_share
Netherlands,NLD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,91.1219700676602,urban_population_share
Netherlands,NLD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,90.5803239452777,urban_population_share
Netherlands,NLD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,90.2787737214621,urban_population_share
New Caledonia,NCL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,67.1574673707832,urban_population_share
New Caledonia,NCL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,67.0588809757675,urban_population_share
New Caledonia,NCL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,66.9683393293094,urban_population_share
New Caledonia,NCL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,66.8902054658406,urban_population_share
New Caledonia,NCL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,66.8278045547803,urban_population_share
New Zealand,NZL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,83.804965871667,urban_population_share
New Zealand,NZL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,83.8017846685577,urban_population_share
New Zealand,NZL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,84.1701025874108,urban_population_share
New Zealand,NZL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,84.691365594,urban_population_share
New Zealand,NZL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,85.1518763760531,urban_population_share
Nicaragua,NIC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,58.5405671448072,urban_population_share
Nicaragua,NIC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,58.3683858659405,urban_population_share
Nicaragua,NIC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,58.1892567408822,urban_population_share
Nicaragua,NIC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,58.0043880782023,urban_population_share
Nicaragua,NIC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,57.8149881864705,urban_population_share
Niger,NER,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,16.813146499685,urban_population_share
Niger,NER,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,16.6449011799221,urban_population_share
Niger,NER,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,16.5036987906896,urban_population_share
Niger,NER,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,16.3898280543236,urban_population_share
Niger,NER,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,16.3035606587493,urban_population_share
Nigeria,NGA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,58.9611186427056,urban_population_share
Nigeria,NGA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,58.1553347527729,urban_population_share
Nigeria,NGA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,57.3486345560101,urban_population_share
Nigeria,NGA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,56.541038793347,urban_population_share
Nigeria,NGA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,55.7325682057138,urban_population_share
North Macedonia,MKD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,60.6286848102132,urban_population_share
North Macedonia,MKD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,60.1580316016216,urban_population_share
North Macedonia,MKD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,59.7437719356273,urban_population_share
North Macedonia,MKD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,59.3823070989891,urban_population_share
North Macedonia,MKD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,59.0700383784659,urban_population_share
Northern Mariana Islands,MNP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,91.6162852134162,urban_population_share
Northern Mariana Islands,MNP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,91.5444506155168,urban_population_share
Northern Mariana Islands,MNP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,91.4720215898621,urban_population_share
