country,iso3,indicator_code,indicator_name,year,value,variable
South Asia,SAS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,62.5446654383749,basic_sanitation_access
South Asia,SAS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,59.689489068753,basic_sanitation_access
South Asia,SAS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,56.8493740200815,basic_sanitation_access
South Asia (IDA & IBRD),TSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,68.2929375209308,basic_sanitation_access
South Asia (IDA & IBRD),TSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,65.4131386342214,basic_sanitation_access
South Asia (IDA & IBRD),TSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,62.5446654383749,basic_sanitation_access
South Asia (IDA & IBRD),TSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,59.689489068753,basic_sanitation_access
South Asia (IDA & IBRD),TSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,56.8493740200815,basic_sanitation_access
Sub-Saharan Africa,SSF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,33.8235063127962,basic_sanitation_access
Sub-Saharan Africa,SSF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,33.0732272045652,basic_sanitation_access
Sub-Saharan Africa,SSF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,32.3547363191435,basic_sanitation_access
Sub-Saharan Africa,SSF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,31.5542303924277,basic_sanitation_access
Sub-Saharan Africa,SSF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,30.8222423349675,basic_sanitation_access
Sub-Saharan Africa (excluding high income),SSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,36.6737204147761,basic_sanitation_access
Sub-Saharan Africa (excluding high income),SSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,35.8724938231054,basic_sanitation_access
Sub-Saharan Africa (excluding high income),SSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,35.1032573617823,basic_sanitation_access
Sub-Saharan Africa (excluding high income),SSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,34.2368553133564,basic_sanitation_access
Sub-Saharan Africa (excluding high income),SSA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,33.4565735706684,basic_sanitation_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,33.8235063127962,basic_sanitation_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,33.0732272045652,basic_sanitation_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,32.3547363191435,basic_sanitation_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,31.5542303924277,basic_sanitation_access
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,30.8222423349675,basic_sanitation_access
Upper middle income,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,89.8044460928792,basic_sanitation_access
Upper middle income,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,88.5872421793616,basic_sanitation_access
Upper middle income,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,87.3184569621177,basic_sanitation_access
Upper middle income,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,86.1721943814367,basic_sanitation_access
Upper middle income,,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,84.8802850079647,basic_sanitation_access
World,WLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,77.1621342519848,basic_sanitation_access
World,WLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,76.0236338404313,basic_sanitation_access
World,WLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,74.8617977662473,basic_sanitation_access
World,WLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,73.7845590172445,basic_sanitation_access
World,WLD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,72.6026614972167,basic_sanitation_access
Afghanistan,AFG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,47.5183902057843,basic_sanitation_access
Afghanistan,AFG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,46.1335435081079,basic_sanitation_access
Afghanistan,AFG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,44.7508111861658,basic_sanitation_access
Afghanistan,AFG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,43.3698641937307,basic_sanitation_access
Afghanistan,AFG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,41.9898186307368,basic_sanitation_access
Albania,ALB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.1830672601737,basic_sanitation_access
Albania,ALB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.9736466158724,basic_sanitation_access
Albania,ALB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.5472964296809,basic_sanitation_access
Albania,ALB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.1079014758832,basic_sanitation_access
Albania,ALB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.6549680441734,basic_sanitation_access
Algeria,DZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,86.1385037232471,basic_sanitation_access
Algeria,DZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,86.3030907782839,basic_sanitation_access
Algeria,DZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,86.4588236326811,basic_sanitation_access
Algeria,DZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,86.6054840366106,basic_sanitation_access
Algeria,DZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,86.7425206516531,basic_sanitation_access
American Samoa,ASM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,62.1434004908821,basic_sanitation_access
American Samoa,ASM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,62.1513013269738,basic_sanitation_access
American Samoa,ASM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,62.1592021630655,basic_sanitation_access
American Samoa,ASM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,62.1671029991572,basic_sanitation_access
American Samoa,ASM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,62.1750038352489,basic_sanitation_access
Andorra,AND,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
Andorra,AND,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
Andorra,AND,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
Andorra,AND,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
Andorra,AND,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Angola,AGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,49.5470237290202,basic_sanitation_access
Angola,AGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,49.2865229934191,basic_sanitation_access
Angola,AGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,48.4237656848917,basic_sanitation_access
Angola,AGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,47.555908833618,basic_sanitation_access
Angola,AGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,46.6837650963553,basic_sanitation_access
Antigua and Barbuda,ATG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.0899721182438,basic_sanitation_access
Antigua and Barbuda,ATG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.5136876135771,basic_sanitation_access
Antigua and Barbuda,ATG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.7638078582703,basic_sanitation_access
Antigua and Barbuda,ATG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.0132411183707,basic_sanitation_access
Antigua and Barbuda,ATG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,96.2618760462753,basic_sanitation_access
Argentina,ARG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Argentina,ARG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Argentina,ARG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,,basic_sanitation_access
Argentina,ARG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,94.8209557204549,basic_sanitation_access
Argentina,ARG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,94.4204076284931,basic_sanitation_access
Armenia,ARM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,92.4966218956113,basic_sanitation_access
Armenia,ARM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,92.2358515104765,basic_sanitation_access
Armenia,ARM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,91.9795911262643,basic_sanitation_access
Armenia,ARM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,91.7279143880493,basic_sanitation_access
Armenia,ARM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,91.480572190435,basic_sanitation_access
Aruba,ABW,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.7217883612824,basic_sanitation_access
Aruba,ABW,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.6823839099995,basic_sanitation_access
