country,iso3,indicator_code,indicator_name,year,value,variable
Malta,MLT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.9999969675015,basic_drinking_water_access
Malta,MLT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999988683956,basic_drinking_water_access
Malta,MLT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999985454062,basic_drinking_water_access
Malta,MLT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9999976305003,basic_drinking_water_access
Marshall Islands,MHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,87.6892595354253,basic_drinking_water_access
Marshall Islands,MHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,87.7453304443591,basic_drinking_water_access
Marshall Islands,MHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,87.8022983184249,basic_drinking_water_access
Marshall Islands,MHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,87.8599925436278,basic_drinking_water_access
Marshall Islands,MHL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,87.918586730439,basic_drinking_water_access
Mauritania,MRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,70.1831740304399,basic_drinking_water_access
Mauritania,MRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,68.6188207153195,basic_drinking_water_access
Mauritania,MRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,67.0528469845158,basic_drinking_water_access
Mauritania,MRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,65.4850065623498,basic_drinking_water_access
Mauritania,MRT,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,63.916470728636,basic_drinking_water_access
Mauritius,MUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.8052010577748,basic_drinking_water_access
Mauritius,MUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,99.7810033691491,basic_drinking_water_access
Mauritius,MUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.7568929289724,basic_drinking_water_access
Mauritius,MUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.7328674353139,basic_drinking_water_access
Mauritius,MUS,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.7089459082034,basic_drinking_water_access
Mexico,MEX,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,98.46943436997,basic_drinking_water_access
Mexico,MEX,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.1950089060211,basic_drinking_water_access
Mexico,MEX,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,97.9175037608425,basic_drinking_water_access
Mexico,MEX,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,97.6369085403618,basic_drinking_water_access
Mexico,MEX,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,97.3531385567766,basic_drinking_water_access
"Micronesia, Fed. Sts.",FSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,89.8819541513315,basic_drinking_water_access
"Micronesia, Fed. Sts.",FSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,89.8819541513315,basic_drinking_water_access
"Micronesia, Fed. Sts.",FSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,89.8819541513315,basic_drinking_water_access
"Micronesia, Fed. Sts.",FSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,89.8819541513315,basic_drinking_water_access
"Micronesia, Fed. Sts.",FSM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,90.0013378972314,basic_drinking_water_access
Moldova,MDA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,90.5483180309042,basic_drinking_water_access
Moldova,MDA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,90.1205722454001,basic_drinking_water_access
Moldova,MDA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,89.6950297524802,basic_drinking_water_access
Moldova,MDA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,89.2722054309819,basic_drinking_water_access
Moldova,MDA,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,88.8523471149568,basic_drinking_water_access
Monaco,MCO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,100.0,basic_drinking_water_access
Monaco,MCO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Monaco,MCO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,100.0,basic_drinking_water_access
Monaco,MCO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,100.0,basic_drinking_water_access
Monaco,MCO,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,100.0,basic_drinking_water_access
Mongolia,MNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,82.233221224194,basic_drinking_water_access
Mongolia,MNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,81.4783824183296,basic_drinking_water_access
Mongolia,MNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,80.7307985361717,basic_drinking_water_access
Mongolia,MNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,79.9910274586386,basic_drinking_water_access
Mongolia,MNG,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,79.2523120738023,basic_drinking_water_access
Montenegro,MNE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.0815729243166,basic_drinking_water_access
Montenegro,MNE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.8789249228913,basic_drinking_water_access
Montenegro,MNE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.2281722973241,basic_drinking_water_access
Montenegro,MNE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,97.9838031663894,basic_drinking_water_access
Montenegro,MNE,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,97.7154742169306,basic_drinking_water_access
Morocco,MAR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,86.7740979476491,basic_drinking_water_access
Morocco,MAR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,85.6112006137327,basic_drinking_water_access
Morocco,MAR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,84.4286583054916,basic_drinking_water_access
Morocco,MAR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,83.2267677813963,basic_drinking_water_access
Morocco,MAR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,82.0055254325952,basic_drinking_water_access
Mozambique,MOZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,56.2587719909351,basic_drinking_water_access
Mozambique,MOZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,54.2431367591977,basic_drinking_water_access
Mozambique,MOZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,52.2485430306556,basic_drinking_water_access
Mozambique,MOZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,50.2743318960673,basic_drinking_water_access
Mozambique,MOZ,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,48.3206421640835,basic_drinking_water_access
Myanmar,MMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,81.6416324017497,basic_drinking_water_access
Myanmar,MMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,79.5886557826298,basic_drinking_water_access
Myanmar,MMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,77.5609391468529,basic_drinking_water_access
Myanmar,MMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,75.5592746825868,basic_drinking_water_access
Myanmar,MMR,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,73.5840283312627,basic_drinking_water_access
Namibia,NAM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,84.5549009012644,basic_drinking_water_access
Namibia,NAM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,84.1291083222967,basic_drinking_water_access
Namibia,NAM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,83.756921632109,basic_drinking_water_access
Namibia,NAM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,83.3709791418252,basic_drinking_water_access
Namibia,NAM,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,82.9710417542827,basic_drinking_water_access
Nauru,NRU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,97.9888097619223,basic_drinking_water_access
Nauru,NRU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,98.0179727662624,basic_drinking_water_access
Nauru,NRU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,98.0471335811805,basic_drinking_water_access
Nauru,NRU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,98.0762922066764,basic_drinking_water_access
Nauru,NRU,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,98.1054486427502,basic_drinking_water_access
Nepal,NPL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,90.9584624626018,basic_drinking_water_access
Nepal,NPL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,90.4032337065468,basic_drinking_water_access
Nepal,NPL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,89.8420840030234,basic_drinking_water_access
Nepal,NPL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,89.2751913988418,basic_drinking_water_access
Nepal,NPL,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,88.7026979901049,basic_drinking_water_access
Netherlands,NLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2019,99.999999064505,basic_drinking_water_access
Netherlands,NLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2018,100.0,basic_drinking_water_access
Netherlands,NLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2017,99.9999992668183,basic_drinking_water_access
Netherlands,NLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2016,99.9999992507495,basic_drinking_water_access
Netherlands,NLD,SH.H2O.BASW.ZS,People using at least basic drinking water services (% of population),2015,99.9999977623031,basic_drinking_water_access
