country,iso3,indicator_code,indicator_name,year,value,variable
Netherlands,NLD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.0648534024819,age65_share
Netherlands,NLD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,18.7510079268288,age65_share
Netherlands,NLD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.4202330068604,age65_share
Netherlands,NLD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.0943972670713,age65_share
Netherlands,NLD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,17.7566909073968,age65_share
New Caledonia,NCL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,9.99185489728708,age65_share
New Caledonia,NCL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,9.68078690559743,age65_share
New Caledonia,NCL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.38454430674388,age65_share
New Caledonia,NCL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.09188739093157,age65_share
New Caledonia,NCL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.79654480732286,age65_share
New Zealand,NZL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.3016117661383,age65_share
New Zealand,NZL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,15.0578869326057,age65_share
New Zealand,NZL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.8685528434202,age65_share
New Zealand,NZL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.7113008693955,age65_share
New Zealand,NZL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.5553593182878,age65_share
Nicaragua,NIC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.11546955676403,age65_share
Nicaragua,NIC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.00772646591918,age65_share
Nicaragua,NIC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.90176777086147,age65_share
Nicaragua,NIC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.79981638674496,age65_share
Nicaragua,NIC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.6954695054832,age65_share
Niger,NER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.5107464204291,age65_share
Niger,NER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.49142005101931,age65_share
Niger,NER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.47370634430218,age65_share
Niger,NER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.45772773034349,age65_share
Niger,NER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.44373504287821,age65_share
Nigeria,NGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.97488504235954,age65_share
Nigeria,NGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.96648528719345,age65_share
Nigeria,NGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.96343761248884,age65_share
Nigeria,NGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.96529179502844,age65_share
Nigeria,NGA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.97028437512951,age65_share
North Macedonia,MKD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.7588026396984,age65_share
North Macedonia,MKD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,15.0850497869881,age65_share
North Macedonia,MKD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.4580662828714,age65_share
North Macedonia,MKD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,13.9040754168431,age65_share
North Macedonia,MKD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,13.4042646662284,age65_share
Northern Mariana Islands,MNP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.71277192545035,age65_share
Northern Mariana Islands,MNP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.43227988670864,age65_share
Northern Mariana Islands,MNP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.13326060630323,age65_share
Northern Mariana Islands,MNP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.82736887715912,age65_share
Northern Mariana Islands,MNP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.50949751036136,age65_share
Norway,NOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,17.3948556308139,age65_share
Norway,NOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,17.0853969570307,age65_share
Norway,NOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,16.7812420495177,age65_share
Norway,NOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,16.5172709689852,age65_share
Norway,NOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,16.2747739736493,age65_share
Oman,OMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.61074293420886,age65_share
Oman,OMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.5835616542633,age65_share
Oman,OMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.5501848912697,age65_share
Oman,OMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.55013946528911,age65_share
Oman,OMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.57491526071741,age65_share
Pakistan,PAK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.98447495645256,age65_share
Pakistan,PAK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.93281543027845,age65_share
Pakistan,PAK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.88886536895529,age65_share
Pakistan,PAK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.85041862791259,age65_share
Pakistan,PAK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.82091940742152,age65_share
Palau,PLW,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,9.09371839532532,age65_share
Palau,PLW,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.6699037301075,age65_share
Palau,PLW,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.25286323826634,age65_share
Palau,PLW,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.84401865482947,age65_share
Palau,PLW,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.5185008019359,age65_share
Panama,PAN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.06954352497892,age65_share
Panama,PAN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.82908880947431,age65_share
Panama,PAN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.60642319638852,age65_share
Panama,PAN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.39857533463231,age65_share
Panama,PAN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.19795496731152,age65_share
Papua New Guinea,PNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.05067327435397,age65_share
Papua New Guinea,PNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.99107558895945,age65_share
Papua New Guinea,PNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.93653337493684,age65_share
Papua New Guinea,PNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.88799552094785,age65_share
Papua New Guinea,PNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.84453851578693,age65_share
Paraguay,PRY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.03178053058008,age65_share
Paraguay,PRY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.90441846341313,age65_share
Paraguay,PRY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.78578076551032,age65_share
Paraguay,PRY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.67323334495096,age65_share
Paraguay,PRY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.56309092411671,age65_share
Peru,PER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.60697377690978,age65_share
Peru,PER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.50395140434384,age65_share
Peru,PER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.4037750924899,age65_share
Peru,PER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,8.30477229297199,age65_share
Peru,PER,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.19443422988023,age65_share
Philippines,PHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.51942674426754,age65_share
Philippines,PHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.31408910623004,age65_share
Philippines,PHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.11815540339097,age65_share
Philippines,PHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.93781110895032,age65_share
Philippines,PHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.77024234469686,age65_share
Poland,POL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,17.5584217024462,age65_share
Poland,POL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,17.0145616085721,age65_share
Poland,POL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,16.4659360432975,age65_share
Poland,POL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,15.9129115092505,age65_share
Poland,POL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,15.3775328347538,age65_share
Portugal,PRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,22.3900784021367,age65_share
Portugal,PRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,21.9323930135851,age65_share
Portugal,PRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,21.4882830483163,age65_share
Portugal,PRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,21.026998642616,age65_share
Portugal,PRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,20.5742532955034,age65_share
Puerto Rico (US),PRI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,21.6954965103704,age65_share
Puerto Rico (US),PRI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,20.929871358282,age65_share
Puerto Rico (US),PRI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,19.9137956984448,age65_share
Puerto Rico (US),PRI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.9020880996373,age65_share
Puerto Rico (US),PRI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.1467548731668,age65_share
Qatar,QAT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,1.17212029932225,age65_share
Qatar,QAT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,1.14427291316419,age65_share
Qatar,QAT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,1.12252533934654,age65_share
Qatar,QAT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,1.08622390331203,age65_share
Qatar,QAT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,1.05084577481311,age65_share
Romania,ROU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,18.604236526527,age65_share
Romania,ROU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,18.2496778221635,age65_share
Romania,ROU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,17.9121340991497,age65_share
Romania,ROU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,17.5741928757273,age65_share
Romania,ROU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,17.209625303825,age65_share
Russian Federation,RUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.063299330246,age65_share
Russian Federation,RUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,14.6302500942335,age65_share
Russian Federation,RUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.2409291689874,age65_share
Russian Federation,RUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,13.8715252574284,age65_share
Russian Federation,RUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,13.534464750748,age65_share
Rwanda,RWA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.35702522122747,age65_share
Rwanda,RWA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.24675392272707,age65_share
Rwanda,RWA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.14278477802991,age65_share
Rwanda,RWA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.04670211037116,age65_share
Rwanda,RWA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.96109405978786,age65_share
Samoa,WSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.17090564139966,age65_share
Samoa,WSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.05631509475773,age65_share
Samoa,WSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.94609679453008,age65_share
Samoa,WSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.87889375377766,age65_share
Samoa,WSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.87332864180155,age65_share
San Marino,SMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.6534210602257,age65_share
San Marino,SMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.3159274222744,age65_share
San Marino,SMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.9976147536215,age65_share
San Marino,SMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.7418585249477,age65_share
San Marino,SMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.4876552314091,age65_share
Sao Tome and Principe,STP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.82254255079853,age65_share
Sao Tome and Principe,STP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.74380908429161,age65_share
Sao Tome and Principe,STP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.67057140993523,age65_share
Sao Tome and Principe,STP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.61066039565317,age65_share
Sao Tome and Principe,STP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.57155338981782,age65_share
Saudi Arabia,SAU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.45024814989585,age65_share
Saudi Arabia,SAU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.38074635666274,age65_share
Saudi Arabia,SAU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.28023790995907,age65_share
Saudi Arabia,SAU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.21365075571716,age65_share
Saudi Arabia,SAU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.22811303229385,age65_share
Senegal,SEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.51051951175819,age65_share
Senegal,SEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.49937511383095,age65_share
Senegal,SEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.498380920997,age65_share
Senegal,SEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.5068960130787,age65_share
Senegal,SEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.52362334286885,age65_share
Serbia,SRB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,21.0643608505556,age65_share
Serbia,SRB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,20.4864046664261,age65_share
Serbia,SRB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,19.9073825690271,age65_share
Serbia,SRB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,19.3853692133533,age65_share
Serbia,SRB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.883979706442,age65_share
Seychelles,SYC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.36545956030786,age65_share
Seychelles,SYC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.2279207232267,age65_share
Seychelles,SYC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.1411099696246,age65_share
Seychelles,SYC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.09153986942388,age65_share
Seychelles,SYC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.05775929198588,age65_share
Sierra Leone,SLE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.13516272846153,age65_share
Sierra Leone,SLE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.12991631680085,age65_share
Sierra Leone,SLE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.13219453500935,age65_share
Sierra Leone,SLE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.1406826212018,age65_share
Sierra Leone,SLE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.15426090082563,age65_share
Singapore,SGP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.9750531897302,age65_share
Singapore,SGP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.4836486140996,age65_share
Singapore,SGP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.96401995439571,age65_share
Singapore,SGP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.44794121187799,age65_share
Singapore,SGP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.99820725948152,age65_share
Sint Maarten (Dutch part),SXM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.6426970743726,age65_share
Sint Maarten (Dutch part),SXM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,9.83204069298952,age65_share
Sint Maarten (Dutch part),SXM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.09312374187427,age65_share
Sint Maarten (Dutch part),SXM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,8.35838845460012,age65_share
Sint Maarten (Dutch part),SXM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.64447646878294,age65_share
Slovak Republic,SVK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,16.259188968312,age65_share
Slovak Republic,SVK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,15.7269155531126,age65_share
Slovak Republic,SVK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,15.2000556322042,age65_share
Slovak Republic,SVK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.6624290456748,age65_share
Slovak Republic,SVK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.1487853575038,age65_share
Slovenia,SVN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.8516683589804,age65_share
Slovenia,SVN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.4617683036878,age65_share
Slovenia,SVN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,19.0009988314642,age65_share
Slovenia,SVN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.5120548294753,age65_share
Slovenia,SVN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.0184247458794,age65_share
Solomon Islands,SLB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.7418955238434,age65_share
Solomon Islands,SLB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.71667787804558,age65_share
Solomon Islands,SLB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.64059174108884,age65_share
Solomon Islands,SLB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.57280618256782,age65_share
Solomon Islands,SLB,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.5178248868106,age65_share
"Somalia, Fed. Rep.",SOM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.51777325278675,age65_share
"Somalia, Fed. Rep.",SOM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.48885834651918,age65_share
"Somalia, Fed. Rep.",SOM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.46189328494081,age65_share
"Somalia, Fed. Rep.",SOM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.43113332599239,age65_share
"Somalia, Fed. Rep.",SOM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.39233268053472,age65_share
South Africa,ZAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.94522019077183,age65_share
South Africa,ZAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.77660923535215,age65_share
South Africa,ZAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.62805566504697,age65_share
South Africa,ZAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.47353488678247,age65_share
South Africa,ZAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.36961143105032,age65_share
South Sudan,SSD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.62643590603589,age65_share
South Sudan,SSD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.56144511639214,age65_share
South Sudan,SSD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.52351716932591,age65_share
South Sudan,SSD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.51922835075791,age65_share
South Sudan,SSD,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.53487680441832,age65_share
Spain,ESP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.3818276285973,age65_share
Spain,ESP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.2023408408683,age65_share
Spain,ESP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.9928200430073,age65_share
Spain,ESP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.7673388766097,age65_share
Spain,ESP,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.5417546078088,age65_share
Sri Lanka,LKA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.3754608627101,age65_share
Sri Lanka,LKA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.0359733858419,age65_share
Sri Lanka,LKA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.69368587386127,age65_share
Sri Lanka,LKA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.34550801437968,age65_share
Sri Lanka,LKA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.99054561576392,age65_share
St. Kitts and Nevis,KNA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.95605039242623,age65_share
St. Kitts and Nevis,KNA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.52824489188126,age65_share
St. Kitts and Nevis,KNA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.15187936366245,age65_share
St. Kitts and Nevis,KNA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.84607377667314,age65_share
St. Kitts and Nevis,KNA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.62091850278736,age65_share
St. Lucia,LCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.52717105281673,age65_share
St. Lucia,LCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.36586316568465,age65_share
St. Lucia,LCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.22379240339794,age65_share
St. Lucia,LCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,8.10009906288786,age65_share
St. Lucia,LCA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.98807349153395,age65_share
St. Martin (French part),MAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,16.2097091911926,age65_share
St. Martin (French part),MAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.2785182716872,age65_share
St. Martin (French part),MAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,8.11129962673906,age65_share
St. Martin (French part),MAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.55077336919973,age65_share
St. Martin (French part),MAF,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.0339051085124,age65_share
St. Vincent and the Grenadines,VCT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.5407662695479,age65_share
St. Vincent and the Grenadines,VCT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.2353086937461,age65_share
St. Vincent and the Grenadines,VCT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.97085072352669,age65_share
St. Vincent and the Grenadines,VCT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.73826617206637,age65_share
St. Vincent and the Grenadines,VCT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,9.52645848915482,age65_share
Sudan,SDN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.9179533217527,age65_share
Sudan,SDN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.84336548392882,age65_share
Sudan,SDN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.77804346419624,age65_share
Sudan,SDN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.72096931324978,age65_share
Sudan,SDN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.67303734220435,age65_share
Suriname,SUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.77123915426368,age65_share
Suriname,SUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.58676841600467,age65_share
Suriname,SUR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.40865199178728,age65_share
